[SYS] 2025/10/14 - 11:19:00 | initializing token encoders 
[SYS] 2025/10/14 - 12:32:01 | syncing options from database 
[SYS] 2025/10/14 - 12:32:01 | syncing channels from database 
[SYS] 2025/10/14 - 12:32:01 | channels synced from database 
[SYS] 2025/10/14 - 12:32:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:32:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:32:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:32:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:32:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:32:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:32:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:32:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:33:01 | syncing options from database 
[SYS] 2025/10/14 - 12:33:01 | syncing channels from database 
[SYS] 2025/10/14 - 12:33:01 | channels synced from database 
[SYS] 2025/10/14 - 12:33:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:33:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:33:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:33:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:33:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:33:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:33:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:33:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:34:00 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 12:34:00 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 12:34:01 | syncing options from database 
[SYS] 2025/10/14 - 12:34:01 | syncing channels from database 
[SYS] 2025/10/14 - 12:34:01 | channels synced from database 
[SYS] 2025/10/14 - 12:34:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:34:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:34:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:34:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:34:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:34:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:34:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:34:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:35:01 | syncing options from database 
[SYS] 2025/10/14 - 12:35:01 | syncing channels from database 
[SYS] 2025/10/14 - 12:35:01 | channels synced from database 
[SYS] 2025/10/14 - 12:35:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:35:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:35:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:35:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:35:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:35:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:35:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:35:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:36:01 | syncing options from database 
[SYS] 2025/10/14 - 12:36:01 | syncing channels from database 
[SYS] 2025/10/14 - 12:36:01 | channels synced from database 
[SYS] 2025/10/14 - 12:36:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:36:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:36:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:36:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:36:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:36:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:36:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:36:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:37:01 | syncing options from database 
[SYS] 2025/10/14 - 12:37:01 | syncing channels from database 
[SYS] 2025/10/14 - 12:37:01 | channels synced from database 
[SYS] 2025/10/14 - 12:37:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:37:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:37:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:37:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:37:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:37:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:37:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:37:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:38:01 | syncing options from database 
[SYS] 2025/10/14 - 12:38:01 | syncing channels from database 
[SYS] 2025/10/14 - 12:38:01 | channels synced from database 
[SYS] 2025/10/14 - 12:38:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:38:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:38:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:38:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:38:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:38:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:38:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:38:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:39:00 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 12:39:00 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 12:39:01 | syncing options from database 
[SYS] 2025/10/14 - 12:39:01 | syncing channels from database 
[SYS] 2025/10/14 - 12:39:01 | channels synced from database 
[SYS] 2025/10/14 - 12:39:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:39:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:39:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:39:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:39:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:39:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:39:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:39:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:40:01 | syncing options from database 
[SYS] 2025/10/14 - 12:40:01 | syncing channels from database 
[SYS] 2025/10/14 - 12:40:01 | channels synced from database 
[SYS] 2025/10/14 - 12:40:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:40:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:40:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:40:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:40:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:40:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:40:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:40:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:41:01 | syncing options from database 
[SYS] 2025/10/14 - 12:41:01 | syncing channels from database 
[SYS] 2025/10/14 - 12:41:01 | channels synced from database 
[SYS] 2025/10/14 - 12:41:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:41:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:41:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:41:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:41:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:41:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:41:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:41:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:42:01 | syncing options from database 
[SYS] 2025/10/14 - 12:42:01 | syncing channels from database 
[SYS] 2025/10/14 - 12:42:01 | channels synced from database 
[SYS] 2025/10/14 - 12:42:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:42:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:42:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:42:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:42:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:42:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:42:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:42:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:43:01 | syncing options from database 
[SYS] 2025/10/14 - 12:43:01 | syncing channels from database 
[SYS] 2025/10/14 - 12:43:01 | channels synced from database 
[SYS] 2025/10/14 - 12:43:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:43:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:43:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:43:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:43:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:43:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:43:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:43:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:44:00 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 12:44:00 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 12:44:01 | syncing options from database 
[SYS] 2025/10/14 - 12:44:01 | syncing channels from database 
[SYS] 2025/10/14 - 12:44:01 | channels synced from database 
[SYS] 2025/10/14 - 12:44:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:44:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:44:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:44:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:44:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:44:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:44:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:44:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:45:01 | syncing options from database 
[SYS] 2025/10/14 - 12:45:01 | syncing channels from database 
[SYS] 2025/10/14 - 12:45:01 | channels synced from database 
[SYS] 2025/10/14 - 12:45:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:45:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:45:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:45:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:45:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:45:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:45:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:45:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:46:01 | syncing options from database 
[SYS] 2025/10/14 - 12:46:01 | syncing channels from database 
[SYS] 2025/10/14 - 12:46:01 | channels synced from database 
[SYS] 2025/10/14 - 12:46:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:46:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:46:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:46:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:46:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:46:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:46:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:46:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:47:01 | syncing options from database 
[SYS] 2025/10/14 - 12:47:01 | syncing channels from database 
[SYS] 2025/10/14 - 12:47:01 | channels synced from database 
[SYS] 2025/10/14 - 12:47:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:47:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:47:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:47:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:47:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:47:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:47:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:47:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:48:01 | syncing options from database 
[SYS] 2025/10/14 - 12:48:01 | syncing channels from database 
[SYS] 2025/10/14 - 12:48:01 | channels synced from database 
[SYS] 2025/10/14 - 12:48:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:48:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:48:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:48:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:48:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:48:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:48:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:48:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:49:00 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 12:49:00 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 12:49:01 | syncing options from database 
[SYS] 2025/10/14 - 12:49:01 | syncing channels from database 
[SYS] 2025/10/14 - 12:49:01 | channels synced from database 
[SYS] 2025/10/14 - 12:49:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:49:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:49:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:49:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:49:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:49:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:49:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:49:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:50:01 | syncing options from database 
[SYS] 2025/10/14 - 12:50:01 | syncing channels from database 
[SYS] 2025/10/14 - 12:50:01 | channels synced from database 
[SYS] 2025/10/14 - 12:50:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:50:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:50:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:50:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:50:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:50:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:50:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:50:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:51:01 | syncing options from database 
[SYS] 2025/10/14 - 12:51:01 | syncing channels from database 
[SYS] 2025/10/14 - 12:51:01 | channels synced from database 
[SYS] 2025/10/14 - 12:51:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:51:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:51:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:51:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:51:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:51:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:51:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:51:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:52:01 | syncing options from database 
[SYS] 2025/10/14 - 12:52:01 | syncing channels from database 
[SYS] 2025/10/14 - 12:52:01 | channels synced from database 
[SYS] 2025/10/14 - 12:52:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:52:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:52:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:52:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:52:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:52:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:52:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:52:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:53:01 | syncing options from database 
[SYS] 2025/10/14 - 12:53:01 | syncing channels from database 
[SYS] 2025/10/14 - 12:53:01 | channels synced from database 
[SYS] 2025/10/14 - 12:53:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:53:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:53:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:53:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:53:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:53:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:53:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:53:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:54:00 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 12:54:00 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 12:54:01 | syncing options from database 
[SYS] 2025/10/14 - 12:54:01 | syncing channels from database 
[SYS] 2025/10/14 - 12:54:01 | channels synced from database 
[SYS] 2025/10/14 - 12:54:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:54:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:54:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:54:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:54:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:54:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:54:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:54:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:55:01 | syncing options from database 
[SYS] 2025/10/14 - 12:55:01 | syncing channels from database 
[SYS] 2025/10/14 - 12:55:01 | channels synced from database 
[SYS] 2025/10/14 - 12:55:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:55:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:55:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:55:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:55:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:55:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:55:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:55:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:56:01 | syncing options from database 
[SYS] 2025/10/14 - 12:56:01 | syncing channels from database 
[SYS] 2025/10/14 - 12:56:01 | channels synced from database 
[SYS] 2025/10/14 - 12:56:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:56:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:56:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:56:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:56:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:56:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:56:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:56:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:57:01 | syncing options from database 
[SYS] 2025/10/14 - 12:57:01 | syncing channels from database 
[SYS] 2025/10/14 - 12:57:01 | channels synced from database 
[SYS] 2025/10/14 - 12:57:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:57:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:57:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:57:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:57:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:57:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:57:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:57:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:58:01 | syncing options from database 
[SYS] 2025/10/14 - 12:58:01 | syncing channels from database 
[SYS] 2025/10/14 - 12:58:01 | channels synced from database 
[SYS] 2025/10/14 - 12:58:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:58:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:58:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:58:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:58:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:58:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:58:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:58:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:59:00 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 12:59:00 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 12:59:01 | syncing options from database 
[SYS] 2025/10/14 - 12:59:01 | syncing channels from database 
[SYS] 2025/10/14 - 12:59:01 | channels synced from database 
[SYS] 2025/10/14 - 12:59:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:59:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:59:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:59:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:59:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:59:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 12:59:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 12:59:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:00:01 | syncing options from database 
[SYS] 2025/10/14 - 13:00:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:00:01 | channels synced from database 
[SYS] 2025/10/14 - 13:00:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:00:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:00:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:00:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:00:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:00:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:00:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:00:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:01:01 | syncing options from database 
[SYS] 2025/10/14 - 13:01:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:01:01 | channels synced from database 
[SYS] 2025/10/14 - 13:01:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:01:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:01:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:01:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:01:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:01:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:01:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:01:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:02:01 | syncing options from database 
[SYS] 2025/10/14 - 13:02:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:02:01 | channels synced from database 
[SYS] 2025/10/14 - 13:02:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:02:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:02:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:02:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:02:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:02:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:02:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:02:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:03:01 | syncing options from database 
[SYS] 2025/10/14 - 13:03:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:03:01 | channels synced from database 
[SYS] 2025/10/14 - 13:03:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:03:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:03:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:03:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:03:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:03:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:03:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:03:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:04:00 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 13:04:00 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 13:04:01 | syncing options from database 
[SYS] 2025/10/14 - 13:04:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:04:01 | channels synced from database 
[SYS] 2025/10/14 - 13:04:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:04:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:04:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:04:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:04:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:04:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:04:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:04:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:05:01 | syncing options from database 
[SYS] 2025/10/14 - 13:05:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:05:01 | channels synced from database 
[SYS] 2025/10/14 - 13:05:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:05:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:05:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:05:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:05:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:05:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:05:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:05:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:06:01 | syncing options from database 
[SYS] 2025/10/14 - 13:06:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:06:01 | channels synced from database 
[SYS] 2025/10/14 - 13:06:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:06:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:06:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:06:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:06:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:06:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:06:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:06:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:07:01 | syncing options from database 
[SYS] 2025/10/14 - 13:07:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:07:01 | channels synced from database 
[SYS] 2025/10/14 - 13:07:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:07:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:07:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:07:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:07:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:07:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:07:46 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:07:46 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:08:01 | syncing options from database 
[SYS] 2025/10/14 - 13:08:01 | syncing channels from database 
[SYS] 2025/10/14 - 13:08:01 | channels synced from database 
[SYS] 2025/10/14 - 13:08:01 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:08:01 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:08:16 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:08:16 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:08:31 | 任务进度轮询开始 
[SYS] 2025/10/14 - 13:08:31 | 任务进度轮询完成 
[SYS] 2025/10/14 - 13:08:46 | 任务进度轮询开始 
