[SYS] 2025/09/29 - 11:29:02 | initializing token encoders 
[SYS] 2025/09/29 - 12:38:02 | channels synced from database 
[SYS] 2025/09/29 - 12:38:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:38:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:38:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:38:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:38:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:38:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:38:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:38:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:39:02 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 12:39:02 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 12:39:02 | syncing options from database 
[SYS] 2025/09/29 - 12:39:02 | syncing channels from database 
[SYS] 2025/09/29 - 12:39:03 | channels synced from database 
[SYS] 2025/09/29 - 12:39:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:39:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:39:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:39:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:39:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:39:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:39:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:39:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:40:02 | syncing options from database 
[SYS] 2025/09/29 - 12:40:03 | syncing channels from database 
[SYS] 2025/09/29 - 12:40:03 | channels synced from database 
[SYS] 2025/09/29 - 12:40:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:40:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:40:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:40:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:40:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:40:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:40:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:40:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:41:02 | syncing options from database 
[SYS] 2025/09/29 - 12:41:03 | syncing channels from database 
[SYS] 2025/09/29 - 12:41:03 | channels synced from database 
[SYS] 2025/09/29 - 12:41:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:41:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:41:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:41:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:41:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:41:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:41:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:41:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:42:02 | syncing options from database 
[SYS] 2025/09/29 - 12:42:03 | syncing channels from database 
[SYS] 2025/09/29 - 12:42:03 | channels synced from database 
[SYS] 2025/09/29 - 12:42:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:42:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:42:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:42:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:42:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:42:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:42:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:42:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:43:02 | syncing options from database 
[SYS] 2025/09/29 - 12:43:03 | syncing channels from database 
[SYS] 2025/09/29 - 12:43:03 | channels synced from database 
[SYS] 2025/09/29 - 12:43:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:43:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:43:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:43:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:43:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:43:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:43:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:43:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:44:02 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 12:44:02 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 12:44:02 | syncing options from database 
[SYS] 2025/09/29 - 12:44:03 | syncing channels from database 
[SYS] 2025/09/29 - 12:44:03 | channels synced from database 
[SYS] 2025/09/29 - 12:44:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:44:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:44:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:44:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:44:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:44:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:44:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:44:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:45:02 | syncing options from database 
[SYS] 2025/09/29 - 12:45:03 | syncing channels from database 
[SYS] 2025/09/29 - 12:45:03 | channels synced from database 
[SYS] 2025/09/29 - 12:45:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:45:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:45:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:45:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:45:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:45:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:45:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:45:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:46:02 | syncing options from database 
[SYS] 2025/09/29 - 12:46:03 | syncing channels from database 
[SYS] 2025/09/29 - 12:46:03 | channels synced from database 
[SYS] 2025/09/29 - 12:46:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:46:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:46:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:46:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:46:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:46:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:46:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:46:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:47:02 | syncing options from database 
[SYS] 2025/09/29 - 12:47:03 | syncing channels from database 
[SYS] 2025/09/29 - 12:47:03 | channels synced from database 
[SYS] 2025/09/29 - 12:47:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:47:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:47:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:47:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:47:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:47:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:47:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:47:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:48:02 | syncing options from database 
[SYS] 2025/09/29 - 12:48:03 | syncing channels from database 
[SYS] 2025/09/29 - 12:48:03 | channels synced from database 
[SYS] 2025/09/29 - 12:48:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:48:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:48:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:48:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:48:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:48:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:48:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:48:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:49:02 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 12:49:02 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 12:49:02 | syncing options from database 
[SYS] 2025/09/29 - 12:49:03 | syncing channels from database 
[SYS] 2025/09/29 - 12:49:03 | channels synced from database 
[SYS] 2025/09/29 - 12:49:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:49:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:49:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:49:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:49:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:49:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:49:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:49:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:50:02 | syncing options from database 
[SYS] 2025/09/29 - 12:50:03 | syncing channels from database 
[SYS] 2025/09/29 - 12:50:03 | channels synced from database 
[SYS] 2025/09/29 - 12:50:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:50:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:50:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:50:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:50:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:50:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:50:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:50:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:51:02 | syncing options from database 
[SYS] 2025/09/29 - 12:51:03 | syncing channels from database 
[SYS] 2025/09/29 - 12:51:03 | channels synced from database 
[SYS] 2025/09/29 - 12:51:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:51:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:51:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:51:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:51:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:51:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:51:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:51:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:52:02 | syncing options from database 
[SYS] 2025/09/29 - 12:52:03 | syncing channels from database 
[SYS] 2025/09/29 - 12:52:03 | channels synced from database 
[SYS] 2025/09/29 - 12:52:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:52:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:52:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:52:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:52:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:52:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:52:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:52:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:53:02 | syncing options from database 
[SYS] 2025/09/29 - 12:53:03 | syncing channels from database 
[SYS] 2025/09/29 - 12:53:03 | channels synced from database 
[SYS] 2025/09/29 - 12:53:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:53:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:53:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:53:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:53:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:53:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:53:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:53:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:54:02 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 12:54:02 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 12:54:02 | syncing options from database 
[SYS] 2025/09/29 - 12:54:03 | syncing channels from database 
[SYS] 2025/09/29 - 12:54:03 | channels synced from database 
[SYS] 2025/09/29 - 12:54:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:54:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:54:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:54:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:54:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:54:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:54:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:54:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:55:02 | syncing options from database 
[SYS] 2025/09/29 - 12:55:03 | syncing channels from database 
[SYS] 2025/09/29 - 12:55:03 | channels synced from database 
[SYS] 2025/09/29 - 12:55:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:55:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:55:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:55:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:55:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:55:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:55:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:55:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:56:02 | syncing options from database 
[SYS] 2025/09/29 - 12:56:03 | syncing channels from database 
[SYS] 2025/09/29 - 12:56:03 | channels synced from database 
[SYS] 2025/09/29 - 12:56:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:56:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:56:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:56:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:56:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:56:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:56:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:56:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:57:02 | syncing options from database 
[SYS] 2025/09/29 - 12:57:03 | syncing channels from database 
[SYS] 2025/09/29 - 12:57:03 | channels synced from database 
[SYS] 2025/09/29 - 12:57:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:57:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:57:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:57:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:57:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:57:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:57:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:57:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:58:02 | syncing options from database 
[SYS] 2025/09/29 - 12:58:03 | syncing channels from database 
[SYS] 2025/09/29 - 12:58:03 | channels synced from database 
[SYS] 2025/09/29 - 12:58:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:58:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:58:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:58:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:58:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:58:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:58:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:58:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:59:02 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 12:59:02 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 12:59:02 | syncing options from database 
[SYS] 2025/09/29 - 12:59:03 | syncing channels from database 
[SYS] 2025/09/29 - 12:59:03 | channels synced from database 
[SYS] 2025/09/29 - 12:59:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:59:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:59:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:59:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:59:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:59:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 12:59:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 12:59:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:00:02 | syncing options from database 
[SYS] 2025/09/29 - 13:00:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:00:03 | channels synced from database 
[SYS] 2025/09/29 - 13:00:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:00:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:00:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:00:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:00:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:00:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:00:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:00:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:01:02 | syncing options from database 
[SYS] 2025/09/29 - 13:01:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:01:03 | channels synced from database 
[SYS] 2025/09/29 - 13:01:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:01:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:01:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:01:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:01:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:01:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:01:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:01:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:02:02 | syncing options from database 
[SYS] 2025/09/29 - 13:02:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:02:03 | channels synced from database 
[SYS] 2025/09/29 - 13:02:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:02:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:02:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:02:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:02:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:02:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:02:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:02:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:03:02 | syncing options from database 
[SYS] 2025/09/29 - 13:03:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:03:03 | channels synced from database 
[SYS] 2025/09/29 - 13:03:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:03:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:03:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:03:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:03:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:03:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:03:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:03:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:04:02 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 13:04:02 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 13:04:02 | syncing options from database 
[SYS] 2025/09/29 - 13:04:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:04:03 | channels synced from database 
[SYS] 2025/09/29 - 13:04:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:04:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:04:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:04:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:04:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:04:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:04:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:04:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:05:02 | syncing options from database 
[SYS] 2025/09/29 - 13:05:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:05:03 | channels synced from database 
[SYS] 2025/09/29 - 13:05:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:05:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:05:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:05:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:05:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:05:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:05:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:05:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:06:02 | syncing options from database 
[SYS] 2025/09/29 - 13:06:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:06:03 | channels synced from database 
[SYS] 2025/09/29 - 13:06:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:06:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:06:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:06:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:06:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:06:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:06:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:06:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:07:02 | syncing options from database 
[SYS] 2025/09/29 - 13:07:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:07:03 | channels synced from database 
[SYS] 2025/09/29 - 13:07:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:07:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:07:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:07:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:07:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:07:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:07:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:07:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:08:02 | syncing options from database 
[SYS] 2025/09/29 - 13:08:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:08:03 | channels synced from database 
[SYS] 2025/09/29 - 13:08:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:08:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:08:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:08:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:08:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:08:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:08:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:08:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:09:02 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 13:09:02 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 13:09:02 | syncing options from database 
[SYS] 2025/09/29 - 13:09:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:09:03 | channels synced from database 
[SYS] 2025/09/29 - 13:09:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:09:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:09:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:09:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:09:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:09:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:09:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:09:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:10:02 | syncing options from database 
[SYS] 2025/09/29 - 13:10:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:10:03 | channels synced from database 
[SYS] 2025/09/29 - 13:10:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:10:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:10:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:10:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:10:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:10:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:10:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:10:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:11:02 | syncing options from database 
[SYS] 2025/09/29 - 13:11:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:11:03 | channels synced from database 
[SYS] 2025/09/29 - 13:11:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:11:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:11:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:11:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:11:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:11:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:11:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:11:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:12:02 | syncing options from database 
[SYS] 2025/09/29 - 13:12:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:12:03 | channels synced from database 
[SYS] 2025/09/29 - 13:12:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:12:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:12:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:12:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:12:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:12:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:12:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:12:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:13:02 | syncing options from database 
[SYS] 2025/09/29 - 13:13:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:13:03 | channels synced from database 
[SYS] 2025/09/29 - 13:13:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:13:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:13:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:13:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:13:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:13:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:13:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:13:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:14:02 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 13:14:02 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 13:14:02 | syncing options from database 
[SYS] 2025/09/29 - 13:14:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:14:03 | channels synced from database 
[SYS] 2025/09/29 - 13:14:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:14:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:14:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:14:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:14:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:14:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:14:48 | 任务进度轮询开始 
