[SYS] 2025/10/11 - 11:35:16 | initializing token encoders 
[SYS] 2025/10/11 - 13:01:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:01:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:02:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:02:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:02:17 | syncing options from database 
[SYS] 2025/10/11 - 13:02:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:02:18 | channels synced from database 
[SYS] 2025/10/11 - 13:02:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:02:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:02:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:02:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:02:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:02:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:03:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:03:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:03:17 | syncing options from database 
[SYS] 2025/10/11 - 13:03:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:03:18 | channels synced from database 
[SYS] 2025/10/11 - 13:03:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:03:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:03:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:03:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:03:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:03:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:04:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:04:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:04:17 | syncing options from database 
[SYS] 2025/10/11 - 13:04:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:04:18 | channels synced from database 
[SYS] 2025/10/11 - 13:04:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:04:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:04:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:04:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:04:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:04:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:05:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:05:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:05:17 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 13:05:17 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/11 - 13:05:17 | syncing options from database 
[SYS] 2025/10/11 - 13:05:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:05:18 | channels synced from database 
[SYS] 2025/10/11 - 13:05:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:05:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:05:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:05:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:05:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:05:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:06:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:06:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:06:17 | syncing options from database 
[SYS] 2025/10/11 - 13:06:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:06:18 | channels synced from database 
[SYS] 2025/10/11 - 13:06:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:06:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:06:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:06:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:06:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:06:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:07:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:07:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:07:17 | syncing options from database 
[SYS] 2025/10/11 - 13:07:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:07:18 | channels synced from database 
[SYS] 2025/10/11 - 13:07:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:07:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:07:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:07:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:07:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:07:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:08:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:08:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:08:17 | syncing options from database 
[SYS] 2025/10/11 - 13:08:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:08:18 | channels synced from database 
[SYS] 2025/10/11 - 13:08:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:08:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:08:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:08:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:08:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:08:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:09:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:09:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:09:17 | syncing options from database 
[SYS] 2025/10/11 - 13:09:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:09:18 | channels synced from database 
[SYS] 2025/10/11 - 13:09:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:09:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:09:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:09:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:09:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:09:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:10:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:10:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:10:17 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 13:10:17 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/11 - 13:10:17 | syncing options from database 
[SYS] 2025/10/11 - 13:10:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:10:18 | channels synced from database 
[SYS] 2025/10/11 - 13:10:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:10:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:10:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:10:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:10:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:10:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:11:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:11:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:11:17 | syncing options from database 
[SYS] 2025/10/11 - 13:11:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:11:18 | channels synced from database 
[SYS] 2025/10/11 - 13:11:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:11:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:11:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:11:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:11:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:11:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:12:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:12:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:12:17 | syncing options from database 
[SYS] 2025/10/11 - 13:12:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:12:18 | channels synced from database 
[SYS] 2025/10/11 - 13:12:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:12:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:12:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:12:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:12:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:12:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:13:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:13:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:13:17 | syncing options from database 
[SYS] 2025/10/11 - 13:13:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:13:18 | channels synced from database 
[SYS] 2025/10/11 - 13:13:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:13:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:13:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:13:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:13:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:13:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:14:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:14:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:14:17 | syncing options from database 
[SYS] 2025/10/11 - 13:14:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:14:18 | channels synced from database 
[SYS] 2025/10/11 - 13:14:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:14:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:14:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:14:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:14:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:14:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:15:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:15:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:15:17 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 13:15:17 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/11 - 13:15:17 | syncing options from database 
[SYS] 2025/10/11 - 13:15:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:15:18 | channels synced from database 
[SYS] 2025/10/11 - 13:15:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:15:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:15:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:15:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:15:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:15:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:16:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:16:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:16:17 | syncing options from database 
[SYS] 2025/10/11 - 13:16:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:16:18 | channels synced from database 
[SYS] 2025/10/11 - 13:16:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:16:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:16:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:16:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:16:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:16:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:17:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:17:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:17:17 | syncing options from database 
[SYS] 2025/10/11 - 13:17:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:17:18 | channels synced from database 
[SYS] 2025/10/11 - 13:17:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:17:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:17:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:17:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:17:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:17:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:18:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:18:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:18:17 | syncing options from database 
[SYS] 2025/10/11 - 13:18:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:18:18 | channels synced from database 
[SYS] 2025/10/11 - 13:18:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:18:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:18:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:18:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:18:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:18:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:19:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:19:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:19:17 | syncing options from database 
[SYS] 2025/10/11 - 13:19:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:19:18 | channels synced from database 
[SYS] 2025/10/11 - 13:19:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:19:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:19:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:19:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:19:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:19:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:20:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:20:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:20:17 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 13:20:17 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/11 - 13:20:17 | syncing options from database 
[SYS] 2025/10/11 - 13:20:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:20:18 | channels synced from database 
[SYS] 2025/10/11 - 13:20:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:20:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:20:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:20:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:20:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:20:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:21:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:21:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:21:17 | syncing options from database 
[SYS] 2025/10/11 - 13:21:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:21:18 | channels synced from database 
[SYS] 2025/10/11 - 13:21:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:21:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:21:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:21:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:21:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:21:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:22:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:22:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:22:17 | syncing options from database 
[SYS] 2025/10/11 - 13:22:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:22:18 | channels synced from database 
[SYS] 2025/10/11 - 13:22:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:22:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:22:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:22:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:22:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:22:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:23:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:23:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:23:17 | syncing options from database 
[SYS] 2025/10/11 - 13:23:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:23:18 | channels synced from database 
[SYS] 2025/10/11 - 13:23:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:23:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:23:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:23:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:23:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:23:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:24:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:24:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:24:17 | syncing options from database 
[SYS] 2025/10/11 - 13:24:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:24:18 | channels synced from database 
[SYS] 2025/10/11 - 13:24:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:24:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:24:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:24:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:24:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:24:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:25:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:25:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:25:17 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 13:25:17 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/11 - 13:25:17 | syncing options from database 
[SYS] 2025/10/11 - 13:25:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:25:18 | channels synced from database 
[SYS] 2025/10/11 - 13:25:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:25:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:25:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:25:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:25:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:25:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:26:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:26:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:26:17 | syncing options from database 
[SYS] 2025/10/11 - 13:26:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:26:18 | channels synced from database 
[SYS] 2025/10/11 - 13:26:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:26:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:26:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:26:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:26:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:26:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:27:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:27:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:27:17 | syncing options from database 
[SYS] 2025/10/11 - 13:27:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:27:18 | channels synced from database 
[SYS] 2025/10/11 - 13:27:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:27:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:27:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:27:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:27:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:27:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:28:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:28:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:28:17 | syncing options from database 
[SYS] 2025/10/11 - 13:28:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:28:18 | channels synced from database 
[SYS] 2025/10/11 - 13:28:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:28:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:28:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:28:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:28:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:28:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:29:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:29:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:29:17 | syncing options from database 
[SYS] 2025/10/11 - 13:29:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:29:18 | channels synced from database 
[SYS] 2025/10/11 - 13:29:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:29:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:29:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:29:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:29:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:29:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:30:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:30:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:30:17 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 13:30:17 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/11 - 13:30:17 | syncing options from database 
[SYS] 2025/10/11 - 13:30:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:30:18 | channels synced from database 
[SYS] 2025/10/11 - 13:30:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:30:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:30:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:30:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:30:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:30:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:31:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:31:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:31:17 | syncing options from database 
[SYS] 2025/10/11 - 13:31:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:31:18 | channels synced from database 
[SYS] 2025/10/11 - 13:31:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:31:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:31:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:31:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:31:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:31:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:32:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:32:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:32:17 | syncing options from database 
[SYS] 2025/10/11 - 13:32:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:32:18 | channels synced from database 
[SYS] 2025/10/11 - 13:32:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:32:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:32:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:32:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:32:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:32:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:33:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:33:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:33:17 | syncing options from database 
[SYS] 2025/10/11 - 13:33:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:33:18 | channels synced from database 
[SYS] 2025/10/11 - 13:33:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:33:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:33:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:33:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:33:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:33:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:34:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:34:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:34:17 | syncing options from database 
[SYS] 2025/10/11 - 13:34:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:34:18 | channels synced from database 
[SYS] 2025/10/11 - 13:34:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:34:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:34:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:34:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:34:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:34:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:35:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:35:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:35:17 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 13:35:17 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/11 - 13:35:17 | syncing options from database 
[SYS] 2025/10/11 - 13:35:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:35:18 | channels synced from database 
[SYS] 2025/10/11 - 13:35:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:35:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:35:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:35:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:35:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:35:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:36:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:36:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:36:17 | syncing options from database 
[SYS] 2025/10/11 - 13:36:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:36:18 | channels synced from database 
[SYS] 2025/10/11 - 13:36:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:36:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:36:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:36:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:36:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:36:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:37:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:37:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:37:17 | syncing options from database 
[SYS] 2025/10/11 - 13:37:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:37:18 | channels synced from database 
[SYS] 2025/10/11 - 13:37:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:37:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:37:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:37:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:37:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:37:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:38:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:38:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:38:17 | syncing options from database 
[SYS] 2025/10/11 - 13:38:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:38:18 | channels synced from database 
[SYS] 2025/10/11 - 13:38:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:38:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:38:33 | 任务进度轮询开始 
