[SYS] 2025/09/28 - 16:35:03 | initializing token encoders 
[SYS] 2025/09/29 - 03:59:08 | channels synced from database 
[SYS] 2025/09/29 - 03:59:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 03:59:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 03:59:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 03:59:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 03:59:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 03:59:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 03:59:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 03:59:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:00:03 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 04:00:03 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 04:00:05 | syncing options from database 
[SYS] 2025/09/29 - 04:00:08 | syncing channels from database 
[SYS] 2025/09/29 - 04:00:08 | channels synced from database 
[SYS] 2025/09/29 - 04:00:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:00:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:00:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:00:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:00:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:00:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:00:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:00:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:01:05 | syncing options from database 
[SYS] 2025/09/29 - 04:01:08 | syncing channels from database 
[SYS] 2025/09/29 - 04:01:08 | channels synced from database 
[SYS] 2025/09/29 - 04:01:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:01:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:01:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:01:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:01:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:01:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:01:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:01:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:02:05 | syncing options from database 
[SYS] 2025/09/29 - 04:02:08 | syncing channels from database 
[SYS] 2025/09/29 - 04:02:08 | channels synced from database 
[SYS] 2025/09/29 - 04:02:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:02:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:02:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:02:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:02:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:02:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:02:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:02:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:03:05 | syncing options from database 
[SYS] 2025/09/29 - 04:03:08 | syncing channels from database 
[SYS] 2025/09/29 - 04:03:08 | channels synced from database 
[SYS] 2025/09/29 - 04:03:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:03:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:03:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:03:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:03:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:03:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:03:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:03:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:04:05 | syncing options from database 
[SYS] 2025/09/29 - 04:04:08 | syncing channels from database 
[SYS] 2025/09/29 - 04:04:08 | channels synced from database 
[SYS] 2025/09/29 - 04:04:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:04:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:04:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:04:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:04:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:04:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:04:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:04:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:05:03 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 04:05:03 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 04:05:05 | syncing options from database 
[SYS] 2025/09/29 - 04:05:08 | syncing channels from database 
[SYS] 2025/09/29 - 04:05:08 | channels synced from database 
[SYS] 2025/09/29 - 04:05:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:05:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:05:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:05:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:05:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:05:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:05:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:05:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:06:05 | syncing options from database 
[SYS] 2025/09/29 - 04:06:08 | syncing channels from database 
[SYS] 2025/09/29 - 04:06:08 | channels synced from database 
[SYS] 2025/09/29 - 04:06:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:06:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:06:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:06:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:06:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:06:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:06:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:06:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:07:05 | syncing options from database 
[SYS] 2025/09/29 - 04:07:08 | syncing channels from database 
[SYS] 2025/09/29 - 04:07:08 | channels synced from database 
[SYS] 2025/09/29 - 04:07:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:07:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:07:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:07:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:07:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:07:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:07:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:07:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:08:05 | syncing options from database 
[SYS] 2025/09/29 - 04:08:08 | syncing channels from database 
[SYS] 2025/09/29 - 04:08:08 | channels synced from database 
[SYS] 2025/09/29 - 04:08:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:08:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:08:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:08:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:08:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:08:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:08:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:08:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:09:05 | syncing options from database 
[SYS] 2025/09/29 - 04:09:08 | syncing channels from database 
[SYS] 2025/09/29 - 04:09:09 | channels synced from database 
[SYS] 2025/09/29 - 04:09:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:09:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:09:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:09:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:09:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:09:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:09:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:09:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:10:03 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 04:10:03 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 04:10:05 | syncing options from database 
[SYS] 2025/09/29 - 04:10:09 | syncing channels from database 
[SYS] 2025/09/29 - 04:10:09 | channels synced from database 
[SYS] 2025/09/29 - 04:10:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:10:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:10:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:10:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:10:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:10:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:10:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:10:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:11:05 | syncing options from database 
[SYS] 2025/09/29 - 04:11:09 | syncing channels from database 
[SYS] 2025/09/29 - 04:11:09 | channels synced from database 
[SYS] 2025/09/29 - 04:11:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:11:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:11:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:11:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:11:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:11:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:11:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:11:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:12:05 | syncing options from database 
[SYS] 2025/09/29 - 04:12:09 | syncing channels from database 
[SYS] 2025/09/29 - 04:12:09 | channels synced from database 
[SYS] 2025/09/29 - 04:12:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:12:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:12:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:12:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:12:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:12:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:12:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:12:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:13:05 | syncing options from database 
[SYS] 2025/09/29 - 04:13:09 | syncing channels from database 
[SYS] 2025/09/29 - 04:13:09 | channels synced from database 
[SYS] 2025/09/29 - 04:13:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:13:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:13:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:13:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:13:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:13:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:13:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:13:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:14:05 | syncing options from database 
[SYS] 2025/09/29 - 04:14:09 | syncing channels from database 
[SYS] 2025/09/29 - 04:14:09 | channels synced from database 
[SYS] 2025/09/29 - 04:14:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:14:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:14:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:14:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:14:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:14:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:14:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:14:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:15:03 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 04:15:03 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 04:15:05 | syncing options from database 
[SYS] 2025/09/29 - 04:15:09 | syncing channels from database 
[SYS] 2025/09/29 - 04:15:09 | channels synced from database 
[SYS] 2025/09/29 - 04:15:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:15:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:15:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:15:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:15:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:15:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:15:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:15:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:16:05 | syncing options from database 
[SYS] 2025/09/29 - 04:16:09 | syncing channels from database 
[SYS] 2025/09/29 - 04:16:09 | channels synced from database 
[SYS] 2025/09/29 - 04:16:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:16:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:16:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:16:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:16:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:16:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:16:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:16:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:17:05 | syncing options from database 
[SYS] 2025/09/29 - 04:17:09 | syncing channels from database 
[SYS] 2025/09/29 - 04:17:09 | channels synced from database 
[SYS] 2025/09/29 - 04:17:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:17:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:17:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:17:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:17:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:17:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:17:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:17:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:18:05 | syncing options from database 
[SYS] 2025/09/29 - 04:18:09 | syncing channels from database 
[SYS] 2025/09/29 - 04:18:09 | channels synced from database 
[SYS] 2025/09/29 - 04:18:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:18:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:18:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:18:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:18:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:18:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:18:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:18:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:19:05 | syncing options from database 
[SYS] 2025/09/29 - 04:19:09 | syncing channels from database 
[SYS] 2025/09/29 - 04:19:09 | channels synced from database 
[SYS] 2025/09/29 - 04:19:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:19:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:19:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:19:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:19:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:19:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:19:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:19:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:20:03 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 04:20:03 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 04:20:05 | syncing options from database 
[SYS] 2025/09/29 - 04:20:09 | syncing channels from database 
[SYS] 2025/09/29 - 04:20:09 | channels synced from database 
[SYS] 2025/09/29 - 04:20:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:20:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:20:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:20:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:20:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:20:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:20:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:20:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:21:05 | syncing options from database 
[SYS] 2025/09/29 - 04:21:09 | syncing channels from database 
[SYS] 2025/09/29 - 04:21:09 | channels synced from database 
[SYS] 2025/09/29 - 04:21:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:21:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:21:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:21:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:21:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:21:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:21:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:21:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:22:05 | syncing options from database 
[SYS] 2025/09/29 - 04:22:09 | syncing channels from database 
[SYS] 2025/09/29 - 04:22:09 | channels synced from database 
[SYS] 2025/09/29 - 04:22:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:22:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:22:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:22:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:22:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:22:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:22:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:22:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:23:05 | syncing options from database 
[SYS] 2025/09/29 - 04:23:09 | syncing channels from database 
[SYS] 2025/09/29 - 04:23:09 | channels synced from database 
[SYS] 2025/09/29 - 04:23:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:23:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:23:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:23:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:23:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:23:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:23:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:23:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:24:05 | syncing options from database 
[SYS] 2025/09/29 - 04:24:09 | syncing channels from database 
[SYS] 2025/09/29 - 04:24:09 | channels synced from database 
[SYS] 2025/09/29 - 04:24:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:24:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:24:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:24:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:24:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:24:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:24:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:24:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:25:03 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 04:25:03 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 04:25:05 | syncing options from database 
[SYS] 2025/09/29 - 04:25:09 | syncing channels from database 
[SYS] 2025/09/29 - 04:25:09 | channels synced from database 
[SYS] 2025/09/29 - 04:25:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:25:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:25:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:25:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:25:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:25:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:25:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:25:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:26:05 | syncing options from database 
[SYS] 2025/09/29 - 04:26:09 | syncing channels from database 
[SYS] 2025/09/29 - 04:26:09 | channels synced from database 
[SYS] 2025/09/29 - 04:26:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:26:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:26:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:26:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:26:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:26:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:26:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:26:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:27:05 | syncing options from database 
[SYS] 2025/09/29 - 04:27:09 | syncing channels from database 
[SYS] 2025/09/29 - 04:27:09 | channels synced from database 
[SYS] 2025/09/29 - 04:27:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:27:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:27:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:27:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:27:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:27:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:27:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:27:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:28:05 | syncing options from database 
[SYS] 2025/09/29 - 04:28:09 | syncing channels from database 
[SYS] 2025/09/29 - 04:28:09 | channels synced from database 
[SYS] 2025/09/29 - 04:28:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:28:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:28:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:28:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:28:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:28:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:28:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:28:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:29:05 | syncing options from database 
[SYS] 2025/09/29 - 04:29:09 | syncing channels from database 
[SYS] 2025/09/29 - 04:29:09 | channels synced from database 
[SYS] 2025/09/29 - 04:29:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:29:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:29:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:29:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:29:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:29:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:29:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:29:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:30:03 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 04:30:03 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 04:30:05 | syncing options from database 
[SYS] 2025/09/29 - 04:30:09 | syncing channels from database 
[SYS] 2025/09/29 - 04:30:09 | channels synced from database 
[SYS] 2025/09/29 - 04:30:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:30:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:30:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:30:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:30:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:30:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:30:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:30:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:31:05 | syncing options from database 
[SYS] 2025/09/29 - 04:31:09 | syncing channels from database 
[SYS] 2025/09/29 - 04:31:09 | channels synced from database 
[SYS] 2025/09/29 - 04:31:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:31:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:31:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:31:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:31:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:31:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:31:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:31:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:32:05 | syncing options from database 
[SYS] 2025/09/29 - 04:32:09 | syncing channels from database 
[SYS] 2025/09/29 - 04:32:09 | channels synced from database 
[SYS] 2025/09/29 - 04:32:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:32:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:32:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:32:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:32:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:32:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:32:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:32:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:33:05 | syncing options from database 
[SYS] 2025/09/29 - 04:33:09 | syncing channels from database 
[SYS] 2025/09/29 - 04:33:09 | channels synced from database 
[SYS] 2025/09/29 - 04:33:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:33:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:33:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:33:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:33:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:33:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:33:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:33:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:34:05 | syncing options from database 
[SYS] 2025/09/29 - 04:34:09 | syncing channels from database 
[SYS] 2025/09/29 - 04:34:09 | channels synced from database 
[SYS] 2025/09/29 - 04:34:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:34:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:34:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:34:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:34:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:34:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:34:56 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:34:56 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:35:03 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 04:35:03 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 04:35:05 | syncing options from database 
[SYS] 2025/09/29 - 04:35:09 | syncing channels from database 
[SYS] 2025/09/29 - 04:35:09 | channels synced from database 
[SYS] 2025/09/29 - 04:35:11 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:35:11 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:35:26 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:35:26 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:35:41 | 任务进度轮询开始 
[SYS] 2025/09/29 - 04:35:41 | 任务进度轮询完成 
[SYS] 2025/09/29 - 04:35:56 | 任务进度轮询开始 
