[SYS] 2025/10/13 - 18:37:34 | initializing token encoders 
[SYS] 2025/10/14 - 05:01:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:01:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:01:36 | syncing options from database 
[SYS] 2025/10/14 - 05:01:38 | syncing channels from database 
[SYS] 2025/10/14 - 05:01:38 | channels synced from database 
[SYS] 2025/10/14 - 05:01:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:01:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:01:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:01:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:02:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:02:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:02:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:02:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:02:34 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 05:02:34 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 05:02:36 | syncing options from database 
[SYS] 2025/10/14 - 05:02:38 | syncing channels from database 
[SYS] 2025/10/14 - 05:02:38 | channels synced from database 
[SYS] 2025/10/14 - 05:02:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:02:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:02:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:02:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:03:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:03:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:03:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:03:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:03:36 | syncing options from database 
[SYS] 2025/10/14 - 05:03:38 | syncing channels from database 
[SYS] 2025/10/14 - 05:03:38 | channels synced from database 
[SYS] 2025/10/14 - 05:03:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:03:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:03:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:03:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:04:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:04:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:04:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:04:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:04:36 | syncing options from database 
[SYS] 2025/10/14 - 05:04:38 | syncing channels from database 
[SYS] 2025/10/14 - 05:04:38 | channels synced from database 
[SYS] 2025/10/14 - 05:04:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:04:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:04:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:04:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:05:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:05:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:05:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:05:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:05:36 | syncing options from database 
[SYS] 2025/10/14 - 05:05:38 | syncing channels from database 
[SYS] 2025/10/14 - 05:05:38 | channels synced from database 
[SYS] 2025/10/14 - 05:05:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:05:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:05:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:05:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:06:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:06:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:06:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:06:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:06:36 | syncing options from database 
[SYS] 2025/10/14 - 05:06:38 | syncing channels from database 
[SYS] 2025/10/14 - 05:06:38 | channels synced from database 
[SYS] 2025/10/14 - 05:06:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:06:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:06:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:06:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:07:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:07:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:07:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:07:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:07:34 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 05:07:34 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 05:07:36 | syncing options from database 
[SYS] 2025/10/14 - 05:07:38 | syncing channels from database 
[SYS] 2025/10/14 - 05:07:38 | channels synced from database 
[SYS] 2025/10/14 - 05:07:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:07:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:07:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:07:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:08:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:08:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:08:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:08:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:08:36 | syncing options from database 
[SYS] 2025/10/14 - 05:08:38 | syncing channels from database 
[SYS] 2025/10/14 - 05:08:38 | channels synced from database 
[SYS] 2025/10/14 - 05:08:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:08:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:08:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:08:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:09:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:09:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:09:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:09:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:09:36 | syncing options from database 
[SYS] 2025/10/14 - 05:09:38 | syncing channels from database 
[SYS] 2025/10/14 - 05:09:39 | channels synced from database 
[SYS] 2025/10/14 - 05:09:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:09:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:09:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:09:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:10:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:10:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:10:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:10:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:10:36 | syncing options from database 
[SYS] 2025/10/14 - 05:10:39 | syncing channels from database 
[SYS] 2025/10/14 - 05:10:39 | channels synced from database 
[SYS] 2025/10/14 - 05:10:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:10:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:10:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:10:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:11:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:11:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:11:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:11:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:11:36 | syncing options from database 
[SYS] 2025/10/14 - 05:11:39 | syncing channels from database 
[SYS] 2025/10/14 - 05:11:39 | channels synced from database 
[SYS] 2025/10/14 - 05:11:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:11:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:11:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:11:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:12:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:12:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:12:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:12:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:12:34 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 05:12:34 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 05:12:36 | syncing options from database 
[SYS] 2025/10/14 - 05:12:39 | syncing channels from database 
[SYS] 2025/10/14 - 05:12:39 | channels synced from database 
[SYS] 2025/10/14 - 05:12:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:12:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:12:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:12:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:13:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:13:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:13:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:13:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:13:36 | syncing options from database 
[SYS] 2025/10/14 - 05:13:39 | syncing channels from database 
[SYS] 2025/10/14 - 05:13:39 | channels synced from database 
[SYS] 2025/10/14 - 05:13:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:13:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:13:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:13:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:14:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:14:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:14:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:14:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:14:36 | syncing options from database 
[SYS] 2025/10/14 - 05:14:39 | syncing channels from database 
[SYS] 2025/10/14 - 05:14:39 | channels synced from database 
[SYS] 2025/10/14 - 05:14:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:14:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:14:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:14:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:15:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:15:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:15:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:15:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:15:36 | syncing options from database 
[SYS] 2025/10/14 - 05:15:39 | syncing channels from database 
[SYS] 2025/10/14 - 05:15:39 | channels synced from database 
[SYS] 2025/10/14 - 05:15:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:15:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:15:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:15:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:16:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:16:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:16:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:16:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:16:36 | syncing options from database 
[SYS] 2025/10/14 - 05:16:39 | syncing channels from database 
[SYS] 2025/10/14 - 05:16:39 | channels synced from database 
[SYS] 2025/10/14 - 05:16:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:16:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:16:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:16:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:17:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:17:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:17:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:17:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:17:34 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 05:17:34 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 05:17:36 | syncing options from database 
[SYS] 2025/10/14 - 05:17:39 | syncing channels from database 
[SYS] 2025/10/14 - 05:17:39 | channels synced from database 
[SYS] 2025/10/14 - 05:17:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:17:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:17:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:17:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:18:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:18:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:18:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:18:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:18:36 | syncing options from database 
[SYS] 2025/10/14 - 05:18:39 | syncing channels from database 
[SYS] 2025/10/14 - 05:18:39 | channels synced from database 
[SYS] 2025/10/14 - 05:18:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:18:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:18:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:18:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:19:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:19:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:19:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:19:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:19:36 | syncing options from database 
[SYS] 2025/10/14 - 05:19:39 | syncing channels from database 
[SYS] 2025/10/14 - 05:19:39 | channels synced from database 
[SYS] 2025/10/14 - 05:19:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:19:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:19:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:19:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:20:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:20:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:20:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:20:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:20:36 | syncing options from database 
[SYS] 2025/10/14 - 05:20:39 | syncing channels from database 
[SYS] 2025/10/14 - 05:20:39 | channels synced from database 
[SYS] 2025/10/14 - 05:20:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:20:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:20:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:20:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:21:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:21:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:21:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:21:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:21:36 | syncing options from database 
[SYS] 2025/10/14 - 05:21:39 | syncing channels from database 
[SYS] 2025/10/14 - 05:21:39 | channels synced from database 
[SYS] 2025/10/14 - 05:21:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:21:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:21:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:21:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:22:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:22:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:22:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:22:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:22:34 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 05:22:34 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 05:22:36 | syncing options from database 
[SYS] 2025/10/14 - 05:22:39 | syncing channels from database 
[SYS] 2025/10/14 - 05:22:39 | channels synced from database 
[SYS] 2025/10/14 - 05:22:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:22:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:22:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:22:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:23:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:23:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:23:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:23:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:23:36 | syncing options from database 
[SYS] 2025/10/14 - 05:23:39 | syncing channels from database 
[SYS] 2025/10/14 - 05:23:39 | channels synced from database 
[SYS] 2025/10/14 - 05:23:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:23:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:23:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:23:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:24:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:24:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:24:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:24:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:24:36 | syncing options from database 
[SYS] 2025/10/14 - 05:24:39 | syncing channels from database 
[SYS] 2025/10/14 - 05:24:39 | channels synced from database 
[SYS] 2025/10/14 - 05:24:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:24:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:24:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:24:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:25:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:25:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:25:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:25:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:25:36 | syncing options from database 
[SYS] 2025/10/14 - 05:25:39 | syncing channels from database 
[SYS] 2025/10/14 - 05:25:39 | channels synced from database 
[SYS] 2025/10/14 - 05:25:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:25:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:25:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:25:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:26:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:26:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:26:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:26:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:26:36 | syncing options from database 
[SYS] 2025/10/14 - 05:26:39 | syncing channels from database 
[SYS] 2025/10/14 - 05:26:39 | channels synced from database 
[SYS] 2025/10/14 - 05:26:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:26:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:26:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:26:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:27:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:27:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:27:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:27:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:27:34 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 05:27:34 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 05:27:36 | syncing options from database 
[SYS] 2025/10/14 - 05:27:39 | syncing channels from database 
[SYS] 2025/10/14 - 05:27:39 | channels synced from database 
[SYS] 2025/10/14 - 05:27:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:27:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:27:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:27:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:28:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:28:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:28:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:28:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:28:36 | syncing options from database 
[SYS] 2025/10/14 - 05:28:39 | syncing channels from database 
[SYS] 2025/10/14 - 05:28:39 | channels synced from database 
[SYS] 2025/10/14 - 05:28:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:28:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:28:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:28:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:29:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:29:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:29:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:29:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:29:36 | syncing options from database 
[SYS] 2025/10/14 - 05:29:39 | syncing channels from database 
[SYS] 2025/10/14 - 05:29:39 | channels synced from database 
[SYS] 2025/10/14 - 05:29:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:29:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:29:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:29:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:30:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:30:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:30:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:30:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:30:36 | syncing options from database 
[SYS] 2025/10/14 - 05:30:39 | syncing channels from database 
[SYS] 2025/10/14 - 05:30:39 | channels synced from database 
[SYS] 2025/10/14 - 05:30:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:30:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:30:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:30:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:31:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:31:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:31:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:31:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:31:36 | syncing options from database 
[SYS] 2025/10/14 - 05:31:39 | syncing channels from database 
[SYS] 2025/10/14 - 05:31:39 | channels synced from database 
[SYS] 2025/10/14 - 05:31:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:31:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:31:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:31:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:32:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:32:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:32:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:32:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:32:34 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 05:32:34 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 05:32:36 | syncing options from database 
[SYS] 2025/10/14 - 05:32:39 | syncing channels from database 
[SYS] 2025/10/14 - 05:32:39 | channels synced from database 
[SYS] 2025/10/14 - 05:32:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:32:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:32:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:32:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:33:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:33:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:33:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:33:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:33:36 | syncing options from database 
[SYS] 2025/10/14 - 05:33:39 | syncing channels from database 
[SYS] 2025/10/14 - 05:33:39 | channels synced from database 
[SYS] 2025/10/14 - 05:33:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:33:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:33:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:33:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:34:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:34:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:34:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:34:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:34:36 | syncing options from database 
[SYS] 2025/10/14 - 05:34:39 | syncing channels from database 
[SYS] 2025/10/14 - 05:34:39 | channels synced from database 
[SYS] 2025/10/14 - 05:34:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:34:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:34:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:34:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:35:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:35:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:35:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:35:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:35:36 | syncing options from database 
[SYS] 2025/10/14 - 05:35:39 | syncing channels from database 
[SYS] 2025/10/14 - 05:35:39 | channels synced from database 
[SYS] 2025/10/14 - 05:35:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:35:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:35:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:35:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:36:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:36:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:36:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:36:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:36:36 | syncing options from database 
[SYS] 2025/10/14 - 05:36:39 | syncing channels from database 
[SYS] 2025/10/14 - 05:36:39 | channels synced from database 
[SYS] 2025/10/14 - 05:36:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:36:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:36:55 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:36:55 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:37:10 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:37:10 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:37:25 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:37:25 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:37:34 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 05:37:34 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 05:37:36 | syncing options from database 
[SYS] 2025/10/14 - 05:37:39 | syncing channels from database 
[SYS] 2025/10/14 - 05:37:39 | channels synced from database 
[SYS] 2025/10/14 - 05:37:40 | 任务进度轮询开始 
[SYS] 2025/10/14 - 05:37:40 | 任务进度轮询完成 
[SYS] 2025/10/14 - 05:37:55 | 任务进度轮询开始 
