[SYS] 2025/11/13 - 16:39:08 | initializing token encoders 
[SYS] 2025/11/14 - 12:09:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:10:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:10:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:10:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:10:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:10:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:10:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:10:50 | syncing options from database 
[SYS] 2025/11/14 - 12:10:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:10:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:11:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:11:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:11:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:11:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:11:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:11:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:11:47 | 正在更新数据看板数据... 
[SYS] 2025/11/14 - 12:11:47 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/14 - 12:11:50 | syncing options from database 
[SYS] 2025/11/14 - 12:11:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:11:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:12:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:12:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:12:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:12:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:12:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:12:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:12:50 | syncing options from database 
[SYS] 2025/11/14 - 12:12:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:12:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:13:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:13:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:13:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:13:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:13:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:13:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:13:50 | syncing options from database 
[SYS] 2025/11/14 - 12:13:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:13:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:14:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:14:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:14:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:14:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:14:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:14:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:14:50 | syncing options from database 
[SYS] 2025/11/14 - 12:14:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:14:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:15:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:15:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:15:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:15:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:15:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:15:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:15:50 | syncing options from database 
[SYS] 2025/11/14 - 12:15:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:15:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:16:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:16:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:16:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:16:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:16:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:16:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:16:47 | 正在更新数据看板数据... 
[SYS] 2025/11/14 - 12:16:47 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/14 - 12:16:50 | syncing options from database 
[SYS] 2025/11/14 - 12:16:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:16:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:17:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:17:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:17:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:17:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:17:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:17:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:17:50 | syncing options from database 
[SYS] 2025/11/14 - 12:17:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:17:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:18:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:18:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:18:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:18:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:18:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:18:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:18:50 | syncing options from database 
[SYS] 2025/11/14 - 12:18:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:18:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:19:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:19:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:19:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:19:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:19:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:19:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:19:50 | syncing options from database 
[SYS] 2025/11/14 - 12:19:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:19:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:20:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:20:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:20:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:20:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:20:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:20:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:20:50 | syncing options from database 
[SYS] 2025/11/14 - 12:20:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:20:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:21:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:21:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:21:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:21:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:21:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:21:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:21:47 | 正在更新数据看板数据... 
[SYS] 2025/11/14 - 12:21:47 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/14 - 12:21:50 | syncing options from database 
[SYS] 2025/11/14 - 12:21:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:21:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:22:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:22:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:22:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:22:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:22:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:22:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:22:50 | syncing options from database 
[SYS] 2025/11/14 - 12:22:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:22:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:23:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:23:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:23:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:23:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:23:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:23:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:23:50 | syncing options from database 
[SYS] 2025/11/14 - 12:23:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:23:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:24:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:24:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:24:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:24:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:24:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:24:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:24:50 | syncing options from database 
[SYS] 2025/11/14 - 12:24:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:24:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:25:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:25:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:25:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:25:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:25:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:25:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:25:50 | syncing options from database 
[SYS] 2025/11/14 - 12:25:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:25:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:26:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:26:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:26:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:26:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:26:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:26:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:26:47 | 正在更新数据看板数据... 
[SYS] 2025/11/14 - 12:26:47 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/14 - 12:26:50 | syncing options from database 
[SYS] 2025/11/14 - 12:26:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:26:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:27:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:27:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:27:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:27:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:27:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:27:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:27:50 | syncing options from database 
[SYS] 2025/11/14 - 12:27:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:27:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:28:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:28:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:28:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:28:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:28:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:28:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:28:50 | syncing options from database 
[SYS] 2025/11/14 - 12:28:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:28:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:29:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:29:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:29:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:29:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:29:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:29:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:29:50 | syncing options from database 
[SYS] 2025/11/14 - 12:29:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:29:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:30:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:30:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:30:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:30:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:30:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:30:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:30:50 | syncing options from database 
[SYS] 2025/11/14 - 12:30:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:30:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:31:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:31:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:31:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:31:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:31:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:31:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:31:47 | 正在更新数据看板数据... 
[SYS] 2025/11/14 - 12:31:47 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/14 - 12:31:50 | syncing options from database 
[SYS] 2025/11/14 - 12:31:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:31:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:32:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:32:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:32:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:32:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:32:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:32:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:32:50 | syncing options from database 
[SYS] 2025/11/14 - 12:32:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:32:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:33:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:33:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:33:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:33:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:33:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:33:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:33:50 | syncing options from database 
[SYS] 2025/11/14 - 12:33:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:33:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:34:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:34:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:34:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:34:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:34:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:34:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:34:50 | syncing options from database 
[SYS] 2025/11/14 - 12:34:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:34:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:35:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:35:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:35:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:35:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:35:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:35:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:35:50 | syncing options from database 
[SYS] 2025/11/14 - 12:35:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:35:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:36:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:36:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:36:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:36:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:36:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:36:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:36:47 | 正在更新数据看板数据... 
[SYS] 2025/11/14 - 12:36:47 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/14 - 12:36:50 | syncing options from database 
[SYS] 2025/11/14 - 12:36:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:36:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:37:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:37:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:37:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:37:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:37:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:37:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:37:50 | syncing options from database 
[SYS] 2025/11/14 - 12:37:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:37:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:38:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:38:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:38:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:38:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:38:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:38:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:38:50 | syncing options from database 
[SYS] 2025/11/14 - 12:38:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:38:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:39:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:39:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:39:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:39:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:39:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:39:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:39:50 | syncing options from database 
[SYS] 2025/11/14 - 12:39:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:39:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:40:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:40:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:40:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:40:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:40:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:40:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:40:51 | syncing options from database 
[SYS] 2025/11/14 - 12:40:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:40:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:41:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:41:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:41:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:41:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:41:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:41:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:41:47 | 正在更新数据看板数据... 
[SYS] 2025/11/14 - 12:41:47 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/14 - 12:41:51 | syncing options from database 
[SYS] 2025/11/14 - 12:41:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:41:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:42:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:42:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:42:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:42:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:42:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:42:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:42:51 | syncing options from database 
[SYS] 2025/11/14 - 12:42:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:42:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:43:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:43:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:43:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:43:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:43:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:43:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:43:51 | syncing options from database 
[SYS] 2025/11/14 - 12:43:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:43:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:44:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:44:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:44:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:44:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:44:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:44:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:44:51 | syncing options from database 
[SYS] 2025/11/14 - 12:44:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:44:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:45:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:45:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:45:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:45:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:45:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:45:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:45:51 | syncing options from database 
[SYS] 2025/11/14 - 12:45:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:45:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:46:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:46:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:46:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:46:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:46:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:46:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:46:47 | 正在更新数据看板数据... 
[SYS] 2025/11/14 - 12:46:47 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/14 - 12:46:51 | syncing options from database 
[SYS] 2025/11/14 - 12:46:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:46:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:47:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:47:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:47:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:47:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:47:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:47:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:47:51 | syncing options from database 
[SYS] 2025/11/14 - 12:47:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:47:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:48:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:48:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:48:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:48:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:48:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:48:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:48:51 | syncing options from database 
[SYS] 2025/11/14 - 12:48:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:48:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:49:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:49:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:49:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:49:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:49:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:49:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:49:51 | syncing options from database 
[SYS] 2025/11/14 - 12:49:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:49:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:50:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:50:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:50:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:50:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:50:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:50:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:50:51 | syncing options from database 
[SYS] 2025/11/14 - 12:50:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:50:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:51:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:51:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:51:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:51:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:51:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:51:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:51:47 | 正在更新数据看板数据... 
[SYS] 2025/11/14 - 12:51:47 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/14 - 12:51:51 | syncing options from database 
[SYS] 2025/11/14 - 12:51:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:51:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:52:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:52:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:52:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:52:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:52:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:52:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:52:51 | syncing options from database 
[SYS] 2025/11/14 - 12:52:55 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:52:55 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:53:10 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:53:10 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:53:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:53:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:53:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 12:53:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 12:53:51 | syncing options from database 
