[SYS] 2025/10/10 - 18:01:59 | initializing token encoders 
[SYS] 2025/10/10 - 21:07:49 | syncing options from database 
[SYS] 2025/10/10 - 21:07:49 | syncing channels from database 
[SYS] 2025/10/10 - 21:07:49 | channels synced from database 
[SYS] 2025/10/10 - 21:07:50 | 任务进度轮询开始 
[SYS] 2025/10/10 - 21:07:50 | 任务进度轮询完成 
[SYS] 2025/10/10 - 21:08:05 | 任务进度轮询开始 
[SYS] 2025/10/10 - 21:08:05 | 任务进度轮询完成 
[SYS] 2025/10/10 - 21:24:59 | 任务进度轮询开始 
[SYS] 2025/10/10 - 21:24:59 | 任务进度轮询完成 
[SYS] 2025/10/10 - 21:25:14 | 任务进度轮询开始 
[SYS] 2025/10/10 - 21:25:14 | 任务进度轮询完成 
[SYS] 2025/10/10 - 21:25:27 | syncing options from database 
[SYS] 2025/10/10 - 21:25:27 | syncing channels from database 
[SYS] 2025/10/10 - 21:25:27 | channels synced from database 
[SYS] 2025/10/10 - 21:25:29 | 任务进度轮询开始 
[SYS] 2025/10/10 - 21:25:29 | 任务进度轮询完成 
[SYS] 2025/10/10 - 21:25:44 | 任务进度轮询开始 
[SYS] 2025/10/10 - 21:25:44 | 任务进度轮询完成 
[SYS] 2025/10/10 - 21:25:59 | 任务进度轮询开始 
[SYS] 2025/10/10 - 21:25:59 | 任务进度轮询完成 
[SYS] 2025/10/10 - 21:26:14 | 任务进度轮询开始 
[SYS] 2025/10/10 - 21:26:14 | 任务进度轮询完成 
[SYS] 2025/10/10 - 21:26:27 | syncing options from database 
[SYS] 2025/10/10 - 21:26:27 | syncing channels from database 
[SYS] 2025/10/10 - 21:26:27 | channels synced from database 
[SYS] 2025/10/10 - 21:26:29 | 任务进度轮询开始 
[SYS] 2025/10/10 - 21:26:29 | 任务进度轮询完成 
[SYS] 2025/10/10 - 21:26:44 | 任务进度轮询开始 
[SYS] 2025/10/10 - 21:26:44 | 任务进度轮询完成 
[SYS] 2025/10/10 - 21:26:59 | 任务进度轮询开始 
[SYS] 2025/10/10 - 21:26:59 | 任务进度轮询完成 
[SYS] 2025/10/10 - 21:27:14 | 任务进度轮询开始 
[SYS] 2025/10/10 - 21:27:14 | 任务进度轮询完成 
[SYS] 2025/10/10 - 21:27:27 | 正在更新数据看板数据... 
[SYS] 2025/10/10 - 21:27:27 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/10 - 21:27:27 | syncing options from database 
[SYS] 2025/10/10 - 21:27:27 | syncing channels from database 
[SYS] 2025/10/10 - 21:27:27 | channels synced from database 
[SYS] 2025/10/10 - 21:27:29 | 任务进度轮询开始 
[SYS] 2025/10/10 - 21:27:29 | 任务进度轮询完成 
[SYS] 2025/10/10 - 21:27:44 | 任务进度轮询开始 
[SYS] 2025/10/10 - 21:27:44 | 任务进度轮询完成 
[SYS] 2025/10/10 - 21:27:59 | 任务进度轮询开始 
[SYS] 2025/10/10 - 21:27:59 | 任务进度轮询完成 
[SYS] 2025/10/10 - 21:43:40 | 任务进度轮询开始 
[SYS] 2025/10/10 - 21:43:40 | 任务进度轮询完成 
[SYS] 2025/10/10 - 21:43:53 | syncing options from database 
[SYS] 2025/10/10 - 21:43:53 | syncing channels from database 
[SYS] 2025/10/10 - 21:43:53 | channels synced from database 
[SYS] 2025/10/10 - 21:43:55 | 任务进度轮询开始 
[SYS] 2025/10/10 - 21:43:55 | 任务进度轮询完成 
[SYS] 2025/10/10 - 21:44:10 | 任务进度轮询开始 
[SYS] 2025/10/10 - 21:44:10 | 任务进度轮询完成 
[SYS] 2025/10/10 - 22:01:02 | 任务进度轮询开始 
[SYS] 2025/10/10 - 22:01:02 | 任务进度轮询完成 
[SYS] 2025/10/10 - 22:01:17 | 任务进度轮询开始 
[SYS] 2025/10/10 - 22:01:17 | 任务进度轮询完成 
[SYS] 2025/10/10 - 22:01:30 | syncing options from database 
[SYS] 2025/10/10 - 22:01:31 | syncing channels from database 
[SYS] 2025/10/10 - 22:01:31 | channels synced from database 
[SYS] 2025/10/10 - 22:01:32 | 任务进度轮询开始 
[SYS] 2025/10/10 - 22:01:32 | 任务进度轮询完成 
[SYS] 2025/10/10 - 22:01:47 | 任务进度轮询开始 
[SYS] 2025/10/10 - 22:01:47 | 任务进度轮询完成 
[SYS] 2025/10/10 - 22:02:02 | 任务进度轮询开始 
[SYS] 2025/10/10 - 22:02:02 | 任务进度轮询完成 
[SYS] 2025/10/10 - 22:02:17 | 任务进度轮询开始 
[SYS] 2025/10/10 - 22:02:17 | 任务进度轮询完成 
[SYS] 2025/10/10 - 22:02:30 | syncing options from database 
[SYS] 2025/10/10 - 22:02:31 | syncing channels from database 
[SYS] 2025/10/10 - 22:02:31 | channels synced from database 
[SYS] 2025/10/10 - 22:02:32 | 任务进度轮询开始 
[SYS] 2025/10/10 - 22:02:32 | 任务进度轮询完成 
[SYS] 2025/10/10 - 22:02:47 | 任务进度轮询开始 
[SYS] 2025/10/10 - 22:02:47 | 任务进度轮询完成 
[SYS] 2025/10/10 - 22:03:02 | 任务进度轮询开始 
[SYS] 2025/10/10 - 22:03:02 | 任务进度轮询完成 
[SYS] 2025/10/10 - 22:03:17 | 任务进度轮询开始 
[SYS] 2025/10/10 - 22:03:17 | 任务进度轮询完成 
[SYS] 2025/10/10 - 22:03:30 | syncing options from database 
[SYS] 2025/10/10 - 22:03:31 | syncing channels from database 
[SYS] 2025/10/10 - 22:03:31 | channels synced from database 
[SYS] 2025/10/10 - 22:03:32 | 任务进度轮询开始 
[SYS] 2025/10/10 - 22:03:32 | 任务进度轮询完成 
[SYS] 2025/10/10 - 22:03:47 | 任务进度轮询开始 
[SYS] 2025/10/10 - 22:03:47 | 任务进度轮询完成 
[SYS] 2025/10/10 - 22:04:02 | 任务进度轮询开始 
[SYS] 2025/10/10 - 22:04:02 | 任务进度轮询完成 
[SYS] 2025/10/10 - 22:21:02 | 任务进度轮询开始 
[SYS] 2025/10/10 - 22:21:02 | 任务进度轮询完成 
[SYS] 2025/10/10 - 22:21:16 | 正在更新数据看板数据... 
[SYS] 2025/10/10 - 22:21:16 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/10 - 22:21:16 | syncing options from database 
[SYS] 2025/10/10 - 22:21:16 | syncing channels from database 
[SYS] 2025/10/10 - 22:21:16 | channels synced from database 
[SYS] 2025/10/10 - 22:21:17 | 任务进度轮询开始 
[SYS] 2025/10/10 - 22:21:17 | 任务进度轮询完成 
[SYS] 2025/10/10 - 22:21:32 | 任务进度轮询开始 
[SYS] 2025/10/10 - 22:21:32 | 任务进度轮询完成 
[SYS] 2025/10/10 - 22:37:15 | 任务进度轮询开始 
[SYS] 2025/10/10 - 22:37:15 | 任务进度轮询完成 
[SYS] 2025/10/10 - 22:37:30 | 任务进度轮询开始 
[SYS] 2025/10/10 - 22:37:30 | 任务进度轮询完成 
[SYS] 2025/10/10 - 22:37:44 | syncing options from database 
[SYS] 2025/10/10 - 22:37:44 | syncing channels from database 
[SYS] 2025/10/10 - 22:37:44 | channels synced from database 
[SYS] 2025/10/10 - 22:37:45 | 任务进度轮询开始 
[SYS] 2025/10/10 - 22:37:45 | 任务进度轮询完成 
[SYS] 2025/10/10 - 22:38:00 | 任务进度轮询开始 
[SYS] 2025/10/10 - 22:38:00 | 任务进度轮询完成 
[SYS] 2025/10/10 - 22:38:15 | 任务进度轮询开始 
[SYS] 2025/10/10 - 22:38:15 | 任务进度轮询完成 
[SYS] 2025/10/10 - 22:38:30 | 任务进度轮询开始 
[SYS] 2025/10/10 - 22:38:30 | 任务进度轮询完成 
[SYS] 2025/10/10 - 22:38:44 | syncing options from database 
[SYS] 2025/10/10 - 22:38:44 | syncing channels from database 
[SYS] 2025/10/10 - 22:38:44 | channels synced from database 
[SYS] 2025/10/10 - 22:38:45 | 任务进度轮询开始 
[SYS] 2025/10/10 - 22:38:45 | 任务进度轮询完成 
[SYS] 2025/10/10 - 22:39:00 | 任务进度轮询开始 
[SYS] 2025/10/10 - 22:39:00 | 任务进度轮询完成 
[SYS] 2025/10/10 - 22:39:15 | 任务进度轮询开始 
[SYS] 2025/10/10 - 22:39:15 | 任务进度轮询完成 
[SYS] 2025/10/10 - 22:39:30 | 任务进度轮询开始 
[SYS] 2025/10/10 - 22:39:30 | 任务进度轮询完成 
[SYS] 2025/10/10 - 22:39:44 | syncing options from database 
[SYS] 2025/10/10 - 22:39:44 | syncing channels from database 
[SYS] 2025/10/10 - 22:39:44 | channels synced from database 
[SYS] 2025/10/10 - 22:39:45 | 任务进度轮询开始 
[SYS] 2025/10/10 - 22:39:45 | 任务进度轮询完成 
[SYS] 2025/10/10 - 22:40:00 | 任务进度轮询开始 
[SYS] 2025/10/10 - 22:40:00 | 任务进度轮询完成 
[SYS] 2025/10/10 - 22:55:45 | 任务进度轮询开始 
[SYS] 2025/10/10 - 22:55:45 | 任务进度轮询完成 
[SYS] 2025/10/10 - 22:56:00 | 任务进度轮询开始 
[SYS] 2025/10/10 - 22:56:00 | 任务进度轮询完成 
[SYS] 2025/10/10 - 22:56:13 | syncing options from database 
[SYS] 2025/10/10 - 22:56:13 | syncing channels from database 
[SYS] 2025/10/10 - 22:56:13 | channels synced from database 
[SYS] 2025/10/10 - 22:56:15 | 任务进度轮询开始 
[SYS] 2025/10/10 - 22:56:15 | 任务进度轮询完成 
[SYS] 2025/10/10 - 22:56:30 | 任务进度轮询开始 
[SYS] 2025/10/10 - 22:56:30 | 任务进度轮询完成 
[SYS] 2025/10/10 - 23:12:32 | 任务进度轮询开始 
[SYS] 2025/10/10 - 23:12:32 | 任务进度轮询完成 
[SYS] 2025/10/10 - 23:12:47 | 任务进度轮询开始 
[SYS] 2025/10/10 - 23:12:47 | 任务进度轮询完成 
[SYS] 2025/10/10 - 23:13:01 | 正在更新数据看板数据... 
[SYS] 2025/10/10 - 23:13:01 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/10 - 23:13:01 | syncing options from database 
[SYS] 2025/10/10 - 23:13:01 | syncing channels from database 
[SYS] 2025/10/10 - 23:13:01 | channels synced from database 
[SYS] 2025/10/10 - 23:13:02 | 任务进度轮询开始 
[SYS] 2025/10/10 - 23:13:02 | 任务进度轮询完成 
[SYS] 2025/10/10 - 23:13:17 | 任务进度轮询开始 
[SYS] 2025/10/10 - 23:13:17 | 任务进度轮询完成 
[SYS] 2025/10/10 - 23:28:47 | 任务进度轮询开始 
[SYS] 2025/10/10 - 23:28:47 | 任务进度轮询完成 
[SYS] 2025/10/10 - 23:29:02 | 任务进度轮询开始 
[SYS] 2025/10/10 - 23:29:02 | 任务进度轮询完成 
[SYS] 2025/10/10 - 23:29:16 | syncing options from database 
[SYS] 2025/10/10 - 23:29:16 | syncing channels from database 
[SYS] 2025/10/10 - 23:29:16 | channels synced from database 
[SYS] 2025/10/10 - 23:29:17 | 任务进度轮询开始 
[SYS] 2025/10/10 - 23:29:17 | 任务进度轮询完成 
[SYS] 2025/10/10 - 23:29:32 | 任务进度轮询开始 
[SYS] 2025/10/10 - 23:29:32 | 任务进度轮询完成 
[SYS] 2025/10/10 - 23:29:47 | 任务进度轮询开始 
[SYS] 2025/10/10 - 23:29:47 | 任务进度轮询完成 
[SYS] 2025/10/10 - 23:30:02 | 任务进度轮询开始 
[SYS] 2025/10/10 - 23:30:02 | 任务进度轮询完成 
[SYS] 2025/10/10 - 23:46:03 | syncing options from database 
[SYS] 2025/10/10 - 23:46:03 | syncing channels from database 
[SYS] 2025/10/10 - 23:46:03 | channels synced from database 
[SYS] 2025/10/10 - 23:46:05 | 任务进度轮询开始 
[SYS] 2025/10/10 - 23:46:05 | 任务进度轮询完成 
[SYS] 2025/10/10 - 23:46:20 | 任务进度轮询开始 
[SYS] 2025/10/10 - 23:46:20 | 任务进度轮询完成 
[SYS] 2025/10/10 - 23:46:35 | 任务进度轮询开始 
[SYS] 2025/10/10 - 23:46:35 | 任务进度轮询完成 
[SYS] 2025/10/11 - 00:00:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 00:00:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 00:00:21 | syncing options from database 
[SYS] 2025/10/11 - 00:00:22 | syncing channels from database 
[SYS] 2025/10/11 - 00:00:22 | channels synced from database 
[SYS] 2025/10/11 - 00:00:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 00:00:23 | 任务进度轮询完成 
[SYS] 2025/10/11 - 00:00:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 00:00:38 | 任务进度轮询完成 
[SYS] 2025/10/11 - 00:00:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 00:00:53 | 任务进度轮询完成 
[SYS] 2025/10/11 - 00:01:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 00:01:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 00:01:21 | syncing options from database 
[SYS] 2025/10/11 - 00:01:22 | syncing channels from database 
[SYS] 2025/10/11 - 00:01:22 | channels synced from database 
[SYS] 2025/10/11 - 00:01:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 00:01:23 | 任务进度轮询完成 
[SYS] 2025/10/11 - 00:01:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 00:01:38 | 任务进度轮询完成 
[SYS] 2025/10/11 - 00:01:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 00:01:53 | 任务进度轮询完成 
[SYS] 2025/10/11 - 00:02:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 00:02:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 00:02:21 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 00:02:21 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/11 - 00:02:21 | syncing options from database 
[SYS] 2025/10/11 - 00:02:22 | syncing channels from database 
[SYS] 2025/10/11 - 00:02:22 | channels synced from database 
[SYS] 2025/10/11 - 00:02:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 00:02:23 | 任务进度轮询完成 
[SYS] 2025/10/11 - 00:18:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 00:18:38 | 任务进度轮询完成 
[SYS] 2025/10/11 - 00:18:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 00:18:53 | 任务进度轮询完成 
[SYS] 2025/10/11 - 00:19:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 00:19:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 00:36:31 | syncing options from database 
[SYS] 2025/10/11 - 00:36:31 | syncing channels from database 
[SYS] 2025/10/11 - 00:36:31 | channels synced from database 
[SYS] 2025/10/11 - 00:36:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 00:36:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 00:36:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 00:36:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 00:37:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 00:37:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 00:54:11 | 任务进度轮询开始 
[SYS] 2025/10/11 - 00:54:11 | 任务进度轮询完成 
[SYS] 2025/10/11 - 00:54:23 | syncing options from database 
[SYS] 2025/10/11 - 00:54:24 | syncing channels from database 
[SYS] 2025/10/11 - 00:54:24 | channels synced from database 
[SYS] 2025/10/11 - 00:54:26 | 任务进度轮询开始 
[SYS] 2025/10/11 - 00:54:26 | 任务进度轮询完成 
[SYS] 2025/10/11 - 00:54:41 | 任务进度轮询开始 
[SYS] 2025/10/11 - 00:54:41 | 任务进度轮询完成 
[SYS] 2025/10/11 - 00:54:56 | 任务进度轮询开始 
[SYS] 2025/10/11 - 00:54:56 | 任务进度轮询完成 
[SYS] 2025/10/11 - 00:55:11 | 任务进度轮询开始 
[SYS] 2025/10/11 - 00:55:11 | 任务进度轮询完成 
[SYS] 2025/10/11 - 01:11:50 | syncing options from database 
[SYS] 2025/10/11 - 01:11:50 | syncing channels from database 
[SYS] 2025/10/11 - 01:11:50 | channels synced from database 
[SYS] 2025/10/11 - 01:11:52 | 任务进度轮询开始 
[SYS] 2025/10/11 - 01:11:52 | 任务进度轮询完成 
[SYS] 2025/10/11 - 01:12:07 | 任务进度轮询开始 
[SYS] 2025/10/11 - 01:12:07 | 任务进度轮询完成 
[SYS] 2025/10/11 - 01:12:22 | 任务进度轮询开始 
[SYS] 2025/10/11 - 01:12:22 | 任务进度轮询完成 
[SYS] 2025/10/11 - 01:29:36 | 任务进度轮询开始 
[SYS] 2025/10/11 - 01:29:36 | 任务进度轮询完成 
[SYS] 2025/10/11 - 01:29:48 | syncing options from database 
[SYS] 2025/10/11 - 01:29:49 | syncing channels from database 
[SYS] 2025/10/11 - 01:29:49 | channels synced from database 
[SYS] 2025/10/11 - 01:29:51 | 任务进度轮询开始 
[SYS] 2025/10/11 - 01:29:51 | 任务进度轮询完成 
[SYS] 2025/10/11 - 01:30:06 | 任务进度轮询开始 
[SYS] 2025/10/11 - 01:30:06 | 任务进度轮询完成 
[SYS] 2025/10/11 - 01:30:21 | 任务进度轮询开始 
[SYS] 2025/10/11 - 01:30:21 | 任务进度轮询完成 
[SYS] 2025/10/11 - 01:47:39 | 任务进度轮询开始 
[SYS] 2025/10/11 - 01:47:39 | 任务进度轮询完成 
[SYS] 2025/10/11 - 01:47:51 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 01:47:51 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/11 - 01:47:51 | syncing options from database 
[SYS] 2025/10/11 - 01:47:52 | syncing channels from database 
[SYS] 2025/10/11 - 01:47:52 | channels synced from database 
[SYS] 2025/10/11 - 01:47:54 | 任务进度轮询开始 
[SYS] 2025/10/11 - 01:47:54 | 任务进度轮询完成 
[SYS] 2025/10/11 - 01:48:09 | 任务进度轮询开始 
[SYS] 2025/10/11 - 01:48:09 | 任务进度轮询完成 
[SYS] 2025/10/11 - 02:04:29 | 任务进度轮询开始 
[SYS] 2025/10/11 - 02:04:29 | 任务进度轮询完成 
[SYS] 2025/10/11 - 02:04:44 | 任务进度轮询开始 
[SYS] 2025/10/11 - 02:04:44 | 任务进度轮询完成 
[SYS] 2025/10/11 - 02:04:57 | syncing options from database 
[SYS] 2025/10/11 - 02:04:57 | syncing channels from database 
[SYS] 2025/10/11 - 02:04:57 | channels synced from database 
[SYS] 2025/10/11 - 02:04:59 | 任务进度轮询开始 
[SYS] 2025/10/11 - 02:04:59 | 任务进度轮询完成 
[SYS] 2025/10/11 - 02:21:04 | 任务进度轮询开始 
[SYS] 2025/10/11 - 02:21:04 | 任务进度轮询完成 
[SYS] 2025/10/11 - 02:21:19 | 任务进度轮询开始 
[SYS] 2025/10/11 - 02:21:19 | 任务进度轮询完成 
[SYS] 2025/10/11 - 02:21:34 | 任务进度轮询开始 
[SYS] 2025/10/11 - 02:21:34 | 任务进度轮询完成 
[SYS] 2025/10/11 - 02:21:46 | syncing options from database 
[SYS] 2025/10/11 - 02:21:47 | syncing channels from database 
[SYS] 2025/10/11 - 02:21:47 | channels synced from database 
[SYS] 2025/10/11 - 02:36:52 | 任务进度轮询开始 
[SYS] 2025/10/11 - 02:36:52 | 任务进度轮询完成 
[SYS] 2025/10/11 - 02:37:07 | 任务进度轮询开始 
[SYS] 2025/10/11 - 02:37:07 | 任务进度轮询完成 
[SYS] 2025/10/11 - 02:37:22 | 任务进度轮询开始 
[SYS] 2025/10/11 - 02:37:22 | 任务进度轮询完成 
[SYS] 2025/10/11 - 02:37:37 | 任务进度轮询开始 
[SYS] 2025/10/11 - 02:37:37 | 任务进度轮询完成 
[SYS] 2025/10/11 - 02:53:23 | syncing options from database 
[SYS] 2025/10/11 - 02:53:23 | syncing channels from database 
[SYS] 2025/10/11 - 02:53:23 | channels synced from database 
[SYS] 2025/10/11 - 02:53:25 | 任务进度轮询开始 
[SYS] 2025/10/11 - 02:53:25 | 任务进度轮询完成 
[SYS] 2025/10/11 - 02:53:40 | 任务进度轮询开始 
[SYS] 2025/10/11 - 02:53:40 | 任务进度轮询完成 
[SYS] 2025/10/11 - 02:53:55 | 任务进度轮询开始 
[SYS] 2025/10/11 - 02:53:55 | 任务进度轮询完成 
[SYS] 2025/10/11 - 02:54:10 | 任务进度轮询开始 
[SYS] 2025/10/11 - 02:54:10 | 任务进度轮询完成 
[SYS] 2025/10/11 - 03:01:13 | syncing options from database 
[SYS] 2025/10/11 - 03:01:13 | syncing channels from database 
[SYS] 2025/10/11 - 03:01:13 | channels synced from database 
[SYS] 2025/10/11 - 03:01:15 | 任务进度轮询开始 
[SYS] 2025/10/11 - 03:01:15 | 任务进度轮询完成 
[SYS] 2025/10/11 - 03:01:30 | 任务进度轮询开始 
[SYS] 2025/10/11 - 03:01:30 | 任务进度轮询完成 
[SYS] 2025/10/11 - 03:01:45 | 任务进度轮询开始 
[SYS] 2025/10/11 - 03:01:45 | 任务进度轮询完成 
[SYS] 2025/10/11 - 03:17:14 | 任务进度轮询开始 
[SYS] 2025/10/11 - 03:17:14 | 任务进度轮询完成 
[SYS] 2025/10/11 - 03:17:26 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 03:17:26 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/11 - 03:17:26 | syncing options from database 
[SYS] 2025/10/11 - 03:17:26 | syncing channels from database 
[SYS] 2025/10/11 - 03:17:26 | channels synced from database 
[SYS] 2025/10/11 - 03:17:29 | 任务进度轮询开始 
[SYS] 2025/10/11 - 03:17:29 | 任务进度轮询完成 
[SYS] 2025/10/11 - 03:17:44 | 任务进度轮询开始 
[SYS] 2025/10/11 - 03:17:44 | 任务进度轮询完成 
[SYS] 2025/10/11 - 03:17:59 | 任务进度轮询开始 
[SYS] 2025/10/11 - 03:17:59 | 任务进度轮询完成 
[SYS] 2025/10/11 - 03:33:14 | 任务进度轮询开始 
[SYS] 2025/10/11 - 03:33:14 | 任务进度轮询完成 
[SYS] 2025/10/11 - 03:33:26 | syncing options from database 
[SYS] 2025/10/11 - 03:33:26 | syncing channels from database 
[SYS] 2025/10/11 - 03:33:26 | channels synced from database 
[SYS] 2025/10/11 - 03:33:29 | 任务进度轮询开始 
[SYS] 2025/10/11 - 03:33:29 | 任务进度轮询完成 
[SYS] 2025/10/11 - 03:33:44 | 任务进度轮询开始 
[SYS] 2025/10/11 - 03:33:44 | 任务进度轮询完成 
[SYS] 2025/10/11 - 03:49:32 | 任务进度轮询开始 
[SYS] 2025/10/11 - 03:49:32 | 任务进度轮询完成 
[SYS] 2025/10/11 - 03:49:47 | 任务进度轮询开始 
[SYS] 2025/10/11 - 03:49:47 | 任务进度轮询完成 
[SYS] 2025/10/11 - 03:49:59 | syncing options from database 
[SYS] 2025/10/11 - 03:49:59 | syncing channels from database 
[SYS] 2025/10/11 - 03:49:59 | channels synced from database 
[SYS] 2025/10/11 - 03:50:02 | 任务进度轮询开始 
[SYS] 2025/10/11 - 03:50:02 | 任务进度轮询完成 
[SYS] 2025/10/11 - 03:50:17 | 任务进度轮询开始 
[SYS] 2025/10/11 - 03:50:17 | 任务进度轮询完成 
[SYS] 2025/10/11 - 04:07:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 04:07:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 04:07:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 04:07:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 04:07:30 | syncing options from database 
[SYS] 2025/10/11 - 04:07:30 | syncing channels from database 
[SYS] 2025/10/11 - 04:07:30 | channels synced from database 
[SYS] 2025/10/11 - 04:07:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 04:07:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 04:24:00 | 任务进度轮询开始 
[SYS] 2025/10/11 - 04:24:00 | 任务进度轮询完成 
[SYS] 2025/10/11 - 04:24:15 | 任务进度轮询开始 
[SYS] 2025/10/11 - 04:24:15 | 任务进度轮询完成 
[SYS] 2025/10/11 - 04:24:30 | 任务进度轮询开始 
[SYS] 2025/10/11 - 04:24:30 | 任务进度轮询完成 
[SYS] 2025/10/11 - 04:24:42 | syncing options from database 
[SYS] 2025/10/11 - 04:24:42 | syncing channels from database 
[SYS] 2025/10/11 - 04:24:42 | channels synced from database 
[SYS] 2025/10/11 - 04:24:45 | 任务进度轮询开始 
[SYS] 2025/10/11 - 04:24:45 | 任务进度轮询完成 
[SYS] 2025/10/11 - 04:40:17 | 任务进度轮询开始 
[SYS] 2025/10/11 - 04:40:17 | 任务进度轮询完成 
[SYS] 2025/10/11 - 04:40:32 | 任务进度轮询开始 
[SYS] 2025/10/11 - 04:40:32 | 任务进度轮询完成 
[SYS] 2025/10/11 - 04:40:47 | 任务进度轮询开始 
[SYS] 2025/10/11 - 04:40:47 | 任务进度轮询完成 
[SYS] 2025/10/11 - 04:40:59 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 04:40:59 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/11 - 04:41:00 | syncing options from database 
[SYS] 2025/10/11 - 04:41:00 | syncing channels from database 
[SYS] 2025/10/11 - 04:41:00 | channels synced from database 
[SYS] 2025/10/11 - 04:53:31 | 任务进度轮询开始 
[SYS] 2025/10/11 - 04:53:31 | 任务进度轮询完成 
[SYS] 2025/10/11 - 04:53:46 | 任务进度轮询开始 
[SYS] 2025/10/11 - 04:53:46 | 任务进度轮询完成 
[SYS] 2025/10/11 - 04:54:01 | 任务进度轮询开始 
[SYS] 2025/10/11 - 04:54:01 | 任务进度轮询完成 
[SYS] 2025/10/11 - 04:54:16 | 任务进度轮询开始 
[SYS] 2025/10/11 - 04:54:16 | 任务进度轮询完成 
[SYS] 2025/10/11 - 05:11:21 | syncing options from database 
[SYS] 2025/10/11 - 05:11:22 | syncing channels from database 
[SYS] 2025/10/11 - 05:11:22 | channels synced from database 
[SYS] 2025/10/11 - 05:11:24 | 任务进度轮询开始 
[SYS] 2025/10/11 - 05:11:24 | 任务进度轮询完成 
[SYS] 2025/10/11 - 05:11:39 | 任务进度轮询开始 
[SYS] 2025/10/11 - 05:11:39 | 任务进度轮询完成 
[SYS] 2025/10/11 - 05:11:54 | 任务进度轮询开始 
[SYS] 2025/10/11 - 05:11:54 | 任务进度轮询完成 
[SYS] 2025/10/11 - 05:28:00 | 任务进度轮询开始 
[SYS] 2025/10/11 - 05:28:00 | 任务进度轮询完成 
[SYS] 2025/10/11 - 05:28:12 | syncing options from database 
[SYS] 2025/10/11 - 05:28:13 | syncing channels from database 
[SYS] 2025/10/11 - 05:28:13 | channels synced from database 
[SYS] 2025/10/11 - 05:28:15 | 任务进度轮询开始 
[SYS] 2025/10/11 - 05:28:15 | 任务进度轮询完成 
[SYS] 2025/10/11 - 05:28:30 | 任务进度轮询开始 
[SYS] 2025/10/11 - 05:28:30 | 任务进度轮询完成 
[SYS] 2025/10/11 - 05:45:50 | 任务进度轮询开始 
[SYS] 2025/10/11 - 05:45:50 | 任务进度轮询完成 
[SYS] 2025/10/11 - 05:46:05 | 任务进度轮询开始 
[SYS] 2025/10/11 - 05:46:05 | 任务进度轮询完成 
[SYS] 2025/10/11 - 05:46:18 | syncing options from database 
[SYS] 2025/10/11 - 05:46:18 | syncing channels from database 
[SYS] 2025/10/11 - 05:46:18 | channels synced from database 
[SYS] 2025/10/11 - 05:46:20 | 任务进度轮询开始 
[SYS] 2025/10/11 - 05:46:20 | 任务进度轮询完成 
[SYS] 2025/10/11 - 05:46:35 | 任务进度轮询开始 
[SYS] 2025/10/11 - 05:46:35 | 任务进度轮询完成 
[SYS] 2025/10/11 - 06:02:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 06:02:53 | 任务进度轮询完成 
[SYS] 2025/10/11 - 06:03:08 | 任务进度轮询开始 
