[SYS] 2025/09/28 - 16:00:22 | initializing token encoders 
[SYS] 2025/09/29 - 11:21:20 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:21:26 | syncing options from database 
[SYS] 2025/09/29 - 11:21:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:21:32 | channels synced from database 
[SYS] 2025/09/29 - 11:21:35 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:21:35 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:21:50 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:21:50 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:22:05 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:22:05 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:22:20 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:22:20 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:22:26 | syncing options from database 
[SYS] 2025/09/29 - 11:22:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:22:32 | channels synced from database 
[SYS] 2025/09/29 - 11:22:35 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:22:35 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:22:50 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:22:50 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:23:05 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:23:05 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:23:20 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:23:20 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:23:26 | syncing options from database 
[SYS] 2025/09/29 - 11:23:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:23:32 | channels synced from database 
[SYS] 2025/09/29 - 11:23:35 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:23:35 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:23:50 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:23:50 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:24:05 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:24:05 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:24:20 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:24:20 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:24:26 | syncing options from database 
[SYS] 2025/09/29 - 11:24:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:24:32 | channels synced from database 
[SYS] 2025/09/29 - 11:24:35 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:24:35 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:24:50 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:24:50 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:25:05 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:25:05 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:25:20 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:25:20 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:25:23 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 11:25:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 11:25:26 | syncing options from database 
[SYS] 2025/09/29 - 11:25:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:25:32 | channels synced from database 
[SYS] 2025/09/29 - 11:25:35 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:25:35 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:25:50 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:25:50 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:26:05 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:26:05 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:26:20 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:26:20 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:26:26 | syncing options from database 
[SYS] 2025/09/29 - 11:26:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:26:32 | channels synced from database 
[SYS] 2025/09/29 - 11:26:35 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:26:35 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:26:50 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:26:50 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:27:05 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:27:05 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:27:20 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:27:20 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:27:26 | syncing options from database 
[SYS] 2025/09/29 - 11:27:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:27:32 | channels synced from database 
[SYS] 2025/09/29 - 11:27:35 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:27:35 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:27:50 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:27:50 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:28:05 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:28:05 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:28:20 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:28:20 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:28:26 | syncing options from database 
[SYS] 2025/09/29 - 11:28:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:28:32 | channels synced from database 
[SYS] 2025/09/29 - 11:28:35 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:28:35 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:28:50 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:28:50 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:29:05 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:29:05 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:29:20 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:29:20 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:29:26 | syncing options from database 
[SYS] 2025/09/29 - 11:29:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:29:32 | channels synced from database 
[SYS] 2025/09/29 - 11:29:35 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:29:35 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:29:50 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:29:50 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:30:05 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:30:05 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:30:20 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:30:20 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:30:23 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 11:30:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 11:30:26 | syncing options from database 
[SYS] 2025/09/29 - 11:30:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:30:32 | channels synced from database 
[SYS] 2025/09/29 - 11:30:35 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:30:35 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:30:50 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:30:50 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:31:05 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:31:05 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:31:20 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:31:20 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:31:26 | syncing options from database 
[SYS] 2025/09/29 - 11:31:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:31:32 | channels synced from database 
[SYS] 2025/09/29 - 11:31:35 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:31:35 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:31:50 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:31:50 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:32:05 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:32:05 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:32:20 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:32:20 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:32:26 | syncing options from database 
[SYS] 2025/09/29 - 11:32:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:32:32 | channels synced from database 
[SYS] 2025/09/29 - 11:32:35 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:32:35 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:32:50 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:32:50 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:33:05 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:33:05 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:33:20 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:33:20 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:33:26 | syncing options from database 
[SYS] 2025/09/29 - 11:33:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:33:32 | channels synced from database 
[SYS] 2025/09/29 - 11:33:35 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:33:35 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:33:50 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:33:50 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:34:05 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:34:05 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:34:20 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:34:20 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:34:26 | syncing options from database 
[SYS] 2025/09/29 - 11:34:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:34:32 | channels synced from database 
[SYS] 2025/09/29 - 11:34:35 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:34:35 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:34:50 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:34:50 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:35:05 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:35:05 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:35:20 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:35:20 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:35:23 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 11:35:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 11:35:26 | syncing options from database 
[SYS] 2025/09/29 - 11:35:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:35:32 | channels synced from database 
[SYS] 2025/09/29 - 11:35:35 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:35:35 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:35:50 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:35:50 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:36:05 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:36:05 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:36:20 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:36:20 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:36:26 | syncing options from database 
[SYS] 2025/09/29 - 11:36:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:36:32 | channels synced from database 
[SYS] 2025/09/29 - 11:36:35 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:36:35 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:36:50 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:36:51 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:37:06 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:37:06 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:37:21 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:37:21 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:37:26 | syncing options from database 
[SYS] 2025/09/29 - 11:37:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:37:32 | channels synced from database 
[SYS] 2025/09/29 - 11:37:36 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:37:36 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:37:51 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:37:51 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:38:06 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:38:06 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:38:21 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:38:21 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:38:26 | syncing options from database 
[SYS] 2025/09/29 - 11:38:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:38:32 | channels synced from database 
[SYS] 2025/09/29 - 11:38:36 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:38:36 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:38:51 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:38:51 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:39:06 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:39:06 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:39:21 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:39:21 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:39:26 | syncing options from database 
[SYS] 2025/09/29 - 11:39:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:39:32 | channels synced from database 
[SYS] 2025/09/29 - 11:39:36 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:39:36 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:39:51 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:39:51 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:40:06 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:40:06 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:40:21 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:40:21 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:40:23 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 11:40:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 11:40:26 | syncing options from database 
[SYS] 2025/09/29 - 11:40:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:40:32 | channels synced from database 
[SYS] 2025/09/29 - 11:40:36 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:40:36 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:40:51 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:40:51 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:41:06 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:41:06 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:41:21 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:41:21 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:41:26 | syncing options from database 
[SYS] 2025/09/29 - 11:41:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:41:32 | channels synced from database 
[SYS] 2025/09/29 - 11:41:36 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:41:36 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:41:51 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:41:51 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:42:06 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:42:06 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:42:21 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:42:21 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:42:26 | syncing options from database 
[SYS] 2025/09/29 - 11:42:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:42:32 | channels synced from database 
[SYS] 2025/09/29 - 11:42:36 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:42:36 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:42:51 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:42:51 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:43:06 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:43:06 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:43:21 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:43:21 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:43:26 | syncing options from database 
[SYS] 2025/09/29 - 11:43:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:43:32 | channels synced from database 
[SYS] 2025/09/29 - 11:43:36 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:43:36 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:43:51 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:43:51 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:44:06 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:44:06 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:44:21 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:44:21 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:44:26 | syncing options from database 
[SYS] 2025/09/29 - 11:44:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:44:32 | channels synced from database 
[SYS] 2025/09/29 - 11:44:36 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:44:36 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:44:51 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:44:51 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:45:06 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:45:06 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:45:21 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:45:21 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:45:23 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 11:45:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 11:45:26 | syncing options from database 
[SYS] 2025/09/29 - 11:45:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:45:32 | channels synced from database 
[SYS] 2025/09/29 - 11:45:36 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:45:36 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:45:51 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:45:51 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:46:06 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:46:06 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:46:21 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:46:21 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:46:26 | syncing options from database 
[SYS] 2025/09/29 - 11:46:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:46:32 | channels synced from database 
[SYS] 2025/09/29 - 11:46:36 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:46:36 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:46:51 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:46:51 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:47:06 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:47:06 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:47:21 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:47:21 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:47:26 | syncing options from database 
[SYS] 2025/09/29 - 11:47:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:47:32 | channels synced from database 
[SYS] 2025/09/29 - 11:47:36 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:47:36 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:47:51 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:47:51 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:48:06 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:48:06 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:48:21 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:48:21 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:48:26 | syncing options from database 
[SYS] 2025/09/29 - 11:48:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:48:32 | channels synced from database 
[SYS] 2025/09/29 - 11:48:36 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:48:36 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:48:51 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:48:51 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:49:06 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:49:06 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:49:21 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:49:21 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:49:26 | syncing options from database 
[SYS] 2025/09/29 - 11:49:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:49:32 | channels synced from database 
[SYS] 2025/09/29 - 11:49:36 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:49:36 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:49:51 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:49:51 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:50:06 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:50:06 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:50:21 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:50:21 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:50:23 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 11:50:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 11:50:27 | syncing options from database 
[SYS] 2025/09/29 - 11:50:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:50:32 | channels synced from database 
[SYS] 2025/09/29 - 11:50:36 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:50:36 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:50:51 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:50:51 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:51:06 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:51:06 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:51:21 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:51:21 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:51:27 | syncing options from database 
[SYS] 2025/09/29 - 11:51:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:51:32 | channels synced from database 
[SYS] 2025/09/29 - 11:51:36 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:51:36 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:51:51 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:51:51 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:52:06 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:52:06 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:52:21 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:52:21 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:52:27 | syncing options from database 
[SYS] 2025/09/29 - 11:52:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:52:32 | channels synced from database 
[SYS] 2025/09/29 - 11:52:36 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:52:36 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:52:51 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:52:51 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:53:06 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:53:06 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:53:21 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:53:21 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:53:27 | syncing options from database 
[SYS] 2025/09/29 - 11:53:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:53:32 | channels synced from database 
[SYS] 2025/09/29 - 11:53:36 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:53:36 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:53:51 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:53:51 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:54:06 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:54:06 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:54:21 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:54:21 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:54:27 | syncing options from database 
[SYS] 2025/09/29 - 11:54:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:54:32 | channels synced from database 
[SYS] 2025/09/29 - 11:54:36 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:54:36 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:54:51 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:54:51 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:55:06 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:55:06 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:55:21 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:55:21 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:55:23 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 11:55:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 11:55:27 | syncing options from database 
[SYS] 2025/09/29 - 11:55:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:55:32 | channels synced from database 
[SYS] 2025/09/29 - 11:55:36 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:55:36 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:55:51 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:55:51 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:56:06 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:56:06 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:56:21 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:56:21 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:56:27 | syncing options from database 
[SYS] 2025/09/29 - 11:56:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:56:32 | channels synced from database 
[SYS] 2025/09/29 - 11:56:36 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:56:36 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:56:51 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:56:51 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:57:06 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:57:06 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:57:21 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:57:21 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:57:27 | syncing options from database 
[SYS] 2025/09/29 - 11:57:32 | syncing channels from database 
[SYS] 2025/09/29 - 11:57:32 | channels synced from database 
[SYS] 2025/09/29 - 11:57:36 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:57:36 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:57:51 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:57:51 | 任务进度轮询完成 
[SYS] 2025/09/29 - 11:58:06 | 任务进度轮询开始 
[SYS] 2025/09/29 - 11:58:06 | 任务进度轮询完成 
