[SYS] 2025/11/10 - 12:01:48 | initializing token encoders 
[SYS] 2025/11/11 - 00:24:51 | syncing options from database 
[SYS] 2025/11/11 - 00:24:51 | 任务进度轮询完成 
[SYS] 2025/11/11 - 00:25:06 | 任务进度轮询开始 
[SYS] 2025/11/11 - 00:25:06 | 任务进度轮询完成 
[SYS] 2025/11/11 - 00:25:21 | 任务进度轮询开始 
[SYS] 2025/11/11 - 00:25:21 | 任务进度轮询完成 
[SYS] 2025/11/11 - 00:25:36 | 任务进度轮询开始 
[SYS] 2025/11/11 - 00:25:36 | 任务进度轮询完成 
[SYS] 2025/11/11 - 00:25:51 | 任务进度轮询开始 
[SYS] 2025/11/11 - 00:25:51 | syncing options from database 
[SYS] 2025/11/11 - 00:25:51 | 任务进度轮询完成 
[SYS] 2025/11/11 - 00:26:06 | 任务进度轮询开始 
[SYS] 2025/11/11 - 00:26:06 | 任务进度轮询完成 
[SYS] 2025/11/11 - 00:26:21 | 任务进度轮询开始 
[SYS] 2025/11/11 - 00:26:21 | 任务进度轮询完成 
[SYS] 2025/11/11 - 00:26:36 | 任务进度轮询开始 
[SYS] 2025/11/11 - 00:26:36 | 任务进度轮询完成 
[SYS] 2025/11/11 - 00:26:46 | 正在更新数据看板数据... 
[SYS] 2025/11/11 - 00:26:46 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/11 - 00:26:51 | 任务进度轮询开始 
[SYS] 2025/11/11 - 00:26:51 | syncing options from database 
[SYS] 2025/11/11 - 00:26:51 | 任务进度轮询完成 
[SYS] 2025/11/11 - 00:27:06 | 任务进度轮询开始 
[SYS] 2025/11/11 - 00:27:06 | 任务进度轮询完成 
[SYS] 2025/11/11 - 00:27:21 | 任务进度轮询开始 
[SYS] 2025/11/11 - 00:27:21 | 任务进度轮询完成 
[SYS] 2025/11/11 - 00:27:36 | 任务进度轮询开始 
[SYS] 2025/11/11 - 00:27:36 | 任务进度轮询完成 
[SYS] 2025/11/11 - 00:27:51 | syncing options from database 
[SYS] 2025/11/11 - 00:27:51 | 任务进度轮询开始 
[SYS] 2025/11/11 - 00:27:51 | 任务进度轮询完成 
[SYS] 2025/11/11 - 00:28:06 | 任务进度轮询开始 
[SYS] 2025/11/11 - 00:28:06 | 任务进度轮询完成 
[SYS] 2025/11/11 - 00:35:20 | 任务进度轮询开始 
[SYS] 2025/11/11 - 00:35:20 | 任务进度轮询完成 
[SYS] 2025/11/11 - 00:35:35 | 任务进度轮询开始 
[SYS] 2025/11/11 - 00:35:35 | 任务进度轮询完成 
[SYS] 2025/11/11 - 00:35:50 | syncing options from database 
[SYS] 2025/11/11 - 00:35:50 | 任务进度轮询开始 
[SYS] 2025/11/11 - 00:35:50 | 任务进度轮询完成 
[SYS] 2025/11/11 - 00:51:16 | 任务进度轮询开始 
[SYS] 2025/11/11 - 00:51:16 | 任务进度轮询完成 
[SYS] 2025/11/11 - 00:51:31 | 任务进度轮询开始 
[SYS] 2025/11/11 - 00:51:31 | 任务进度轮询完成 
[SYS] 2025/11/11 - 00:51:46 | 任务进度轮询开始 
[SYS] 2025/11/11 - 00:51:46 | 任务进度轮询完成 
[SYS] 2025/11/11 - 00:52:01 | syncing options from database 
[SYS] 2025/11/11 - 00:52:01 | 任务进度轮询开始 
[SYS] 2025/11/11 - 00:52:01 | 任务进度轮询完成 
[SYS] 2025/11/11 - 00:52:16 | 任务进度轮询开始 
[SYS] 2025/11/11 - 00:52:16 | 任务进度轮询完成 
[SYS] 2025/11/11 - 01:07:46 | 任务进度轮询开始 
[SYS] 2025/11/11 - 01:07:46 | 任务进度轮询完成 
[SYS] 2025/11/11 - 01:08:01 | 任务进度轮询开始 
[SYS] 2025/11/11 - 01:08:01 | 任务进度轮询完成 
[SYS] 2025/11/11 - 01:08:16 | syncing options from database 
[SYS] 2025/11/11 - 01:08:16 | 任务进度轮询开始 
[SYS] 2025/11/11 - 01:08:16 | 任务进度轮询完成 
[SYS] 2025/11/11 - 01:24:31 | 任务进度轮询开始 
[SYS] 2025/11/11 - 01:24:31 | 任务进度轮询完成 
[SYS] 2025/11/11 - 01:24:46 | 任务进度轮询开始 
[SYS] 2025/11/11 - 01:24:46 | 任务进度轮询完成 
[SYS] 2025/11/11 - 01:25:01 | 任务进度轮询开始 
[SYS] 2025/11/11 - 01:25:01 | 任务进度轮询完成 
[SYS] 2025/11/11 - 01:25:10 | 正在更新数据看板数据... 
[SYS] 2025/11/11 - 01:25:10 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/11 - 01:41:09 | syncing options from database 
[SYS] 2025/11/11 - 01:41:09 | 任务进度轮询开始 
[SYS] 2025/11/11 - 01:41:09 | 任务进度轮询完成 
[SYS] 2025/11/11 - 01:41:24 | 任务进度轮询开始 
[SYS] 2025/11/11 - 01:41:24 | 任务进度轮询完成 
[SYS] 2025/11/11 - 01:41:39 | 任务进度轮询开始 
[SYS] 2025/11/11 - 01:41:39 | 任务进度轮询完成 
[SYS] 2025/11/11 - 01:57:57 | 任务进度轮询开始 
[SYS] 2025/11/11 - 01:57:57 | 任务进度轮询完成 
[SYS] 2025/11/11 - 01:58:12 | 任务进度轮询开始 
[SYS] 2025/11/11 - 01:58:12 | syncing options from database 
[SYS] 2025/11/11 - 01:58:12 | 任务进度轮询完成 
[SYS] 2025/11/11 - 01:58:27 | 任务进度轮询开始 
[SYS] 2025/11/11 - 01:58:27 | 任务进度轮询完成 
[SYS] 2025/11/11 - 01:58:42 | 任务进度轮询开始 
[SYS] 2025/11/11 - 01:58:42 | 任务进度轮询完成 
[SYS] 2025/11/11 - 02:13:54 | 任务进度轮询开始 
[SYS] 2025/11/11 - 02:13:54 | 任务进度轮询完成 
[SYS] 2025/11/11 - 02:14:09 | syncing options from database 
[SYS] 2025/11/11 - 02:14:09 | 任务进度轮询开始 
[SYS] 2025/11/11 - 02:14:09 | 任务进度轮询完成 
[SYS] 2025/11/11 - 02:14:24 | 任务进度轮询开始 
[SYS] 2025/11/11 - 02:14:24 | 任务进度轮询完成 
[SYS] 2025/11/11 - 02:31:17 | 任务进度轮询开始 
[SYS] 2025/11/11 - 02:31:17 | 任务进度轮询完成 
[SYS] 2025/11/11 - 02:31:32 | 任务进度轮询开始 
[SYS] 2025/11/11 - 02:31:32 | 任务进度轮询完成 
[SYS] 2025/11/11 - 02:31:47 | syncing options from database 
[SYS] 2025/11/11 - 02:31:47 | 任务进度轮询开始 
[SYS] 2025/11/11 - 02:31:47 | 任务进度轮询完成 
[SYS] 2025/11/11 - 02:47:50 | 任务进度轮询开始 
[SYS] 2025/11/11 - 02:47:50 | 任务进度轮询完成 
[SYS] 2025/11/11 - 02:48:05 | 任务进度轮询开始 
[SYS] 2025/11/11 - 02:48:05 | 任务进度轮询完成 
[SYS] 2025/11/11 - 02:48:20 | 任务进度轮询开始 
[SYS] 2025/11/11 - 02:48:20 | 任务进度轮询完成 
[SYS] 2025/11/11 - 02:48:35 | syncing options from database 
[SYS] 2025/11/11 - 02:48:35 | 任务进度轮询开始 
[SYS] 2025/11/11 - 02:48:35 | 任务进度轮询完成 
[SYS] 2025/11/11 - 02:48:50 | 任务进度轮询开始 
[SYS] 2025/11/11 - 02:48:50 | 任务进度轮询完成 
[SYS] 2025/11/11 - 03:04:35 | 任务进度轮询开始 
[SYS] 2025/11/11 - 03:04:35 | 任务进度轮询完成 
[SYS] 2025/11/11 - 03:04:50 | 任务进度轮询开始 
[SYS] 2025/11/11 - 03:04:50 | 任务进度轮询完成 
[SYS] 2025/11/11 - 03:04:59 | 正在更新数据看板数据... 
[SYS] 2025/11/11 - 03:04:59 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/11 - 03:05:05 | syncing options from database 
[SYS] 2025/11/11 - 03:05:05 | 任务进度轮询开始 
[SYS] 2025/11/11 - 03:05:05 | 任务进度轮询完成 
[SYS] 2025/11/11 - 03:20:50 | 任务进度轮询开始 
[SYS] 2025/11/11 - 03:20:50 | 任务进度轮询完成 
[SYS] 2025/11/11 - 03:21:05 | 任务进度轮询开始 
[SYS] 2025/11/11 - 03:21:05 | 任务进度轮询完成 
[SYS] 2025/11/11 - 03:21:20 | 任务进度轮询开始 
[SYS] 2025/11/11 - 03:21:20 | 任务进度轮询完成 
[SYS] 2025/11/11 - 03:37:00 | syncing options from database 
[SYS] 2025/11/11 - 03:37:00 | 任务进度轮询开始 
[SYS] 2025/11/11 - 03:37:00 | 任务进度轮询完成 
[SYS] 2025/11/11 - 03:37:15 | 任务进度轮询开始 
[SYS] 2025/11/11 - 03:37:15 | 任务进度轮询完成 
[SYS] 2025/11/11 - 03:37:30 | 任务进度轮询开始 
[SYS] 2025/11/11 - 03:37:30 | 任务进度轮询完成 
[SYS] 2025/11/11 - 03:52:59 | 任务进度轮询开始 
[SYS] 2025/11/11 - 03:52:59 | 任务进度轮询完成 
[SYS] 2025/11/11 - 03:53:14 | syncing options from database 
[SYS] 2025/11/11 - 03:53:14 | 任务进度轮询开始 
[SYS] 2025/11/11 - 03:53:14 | 任务进度轮询完成 
[SYS] 2025/11/11 - 03:53:29 | 任务进度轮询开始 
[SYS] 2025/11/11 - 03:53:29 | 任务进度轮询完成 
[SYS] 2025/11/11 - 03:53:44 | 任务进度轮询开始 
[SYS] 2025/11/11 - 03:53:44 | 任务进度轮询完成 
[SYS] 2025/11/11 - 03:53:59 | 任务进度轮询开始 
[SYS] 2025/11/11 - 03:53:59 | 任务进度轮询完成 
[SYS] 2025/11/11 - 03:54:14 | syncing options from database 
[SYS] 2025/11/11 - 03:54:14 | 任务进度轮询开始 
[SYS] 2025/11/11 - 03:54:14 | 任务进度轮询完成 
[SYS] 2025/11/11 - 04:10:15 | 任务进度轮询开始 
[SYS] 2025/11/11 - 04:10:15 | 任务进度轮询完成 
[SYS] 2025/11/11 - 04:10:30 | 任务进度轮询开始 
[SYS] 2025/11/11 - 04:10:30 | 任务进度轮询完成 
[SYS] 2025/11/11 - 04:10:45 | 任务进度轮询开始 
[SYS] 2025/11/11 - 04:10:45 | 任务进度轮询完成 
[SYS] 2025/11/11 - 04:11:00 | syncing options from database 
[SYS] 2025/11/11 - 04:11:00 | 任务进度轮询开始 
[SYS] 2025/11/11 - 04:11:00 | 任务进度轮询完成 
[SYS] 2025/11/11 - 04:11:15 | 任务进度轮询开始 
[SYS] 2025/11/11 - 04:11:15 | 任务进度轮询完成 
[SYS] 2025/11/11 - 04:11:30 | 任务进度轮询开始 
[SYS] 2025/11/11 - 04:11:30 | 任务进度轮询完成 
[SYS] 2025/11/11 - 04:11:45 | 任务进度轮询开始 
[SYS] 2025/11/11 - 04:11:45 | 任务进度轮询完成 
[SYS] 2025/11/11 - 04:11:54 | 正在更新数据看板数据... 
[SYS] 2025/11/11 - 04:11:54 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/11 - 04:12:00 | 任务进度轮询开始 
[SYS] 2025/11/11 - 04:12:00 | syncing options from database 
[SYS] 2025/11/11 - 04:12:00 | 任务进度轮询完成 
[SYS] 2025/11/11 - 04:12:15 | 任务进度轮询开始 
[SYS] 2025/11/11 - 04:12:15 | 任务进度轮询完成 
[SYS] 2025/11/11 - 04:12:30 | 任务进度轮询开始 
[SYS] 2025/11/11 - 04:12:30 | 任务进度轮询完成 
[SYS] 2025/11/11 - 04:12:45 | 任务进度轮询开始 
[SYS] 2025/11/11 - 04:12:45 | 任务进度轮询完成 
[SYS] 2025/11/11 - 04:13:00 | 任务进度轮询开始 
[SYS] 2025/11/11 - 04:13:00 | syncing options from database 
[SYS] 2025/11/11 - 04:13:00 | 任务进度轮询完成 
[SYS] 2025/11/11 - 04:21:32 | 任务进度轮询开始 
[SYS] 2025/11/11 - 04:21:32 | 任务进度轮询完成 
[SYS] 2025/11/11 - 04:21:47 | 任务进度轮询开始 
[SYS] 2025/11/11 - 04:21:47 | 任务进度轮询完成 
[SYS] 2025/11/11 - 04:22:02 | 任务进度轮询开始 
[SYS] 2025/11/11 - 04:22:02 | 任务进度轮询完成 
[SYS] 2025/11/11 - 04:25:39 | syncing options from database 
[SYS] 2025/11/11 - 04:25:39 | 任务进度轮询开始 
[SYS] 2025/11/11 - 04:25:39 | 任务进度轮询完成 
[SYS] 2025/11/11 - 04:25:54 | 任务进度轮询开始 
[SYS] 2025/11/11 - 04:25:54 | 任务进度轮询完成 
[SYS] 2025/11/11 - 04:26:09 | 任务进度轮询开始 
[SYS] 2025/11/11 - 04:26:09 | 任务进度轮询完成 
[SYS] 2025/11/11 - 04:26:24 | 任务进度轮询开始 
[SYS] 2025/11/11 - 04:26:24 | 任务进度轮询完成 
[SYS] 2025/11/11 - 04:41:56 | syncing options from database 
[SYS] 2025/11/11 - 04:41:56 | 任务进度轮询开始 
[SYS] 2025/11/11 - 04:41:56 | 任务进度轮询完成 
[SYS] 2025/11/11 - 04:42:11 | 任务进度轮询开始 
[SYS] 2025/11/11 - 04:42:11 | 任务进度轮询完成 
[SYS] 2025/11/11 - 04:42:26 | 任务进度轮询开始 
[SYS] 2025/11/11 - 04:42:26 | 任务进度轮询完成 
[SYS] 2025/11/11 - 04:58:49 | 任务进度轮询开始 
[SYS] 2025/11/11 - 04:58:49 | 任务进度轮询完成 
[SYS] 2025/11/11 - 04:59:04 | syncing options from database 
[SYS] 2025/11/11 - 04:59:04 | 任务进度轮询开始 
[SYS] 2025/11/11 - 04:59:04 | 任务进度轮询完成 
[SYS] 2025/11/11 - 04:59:19 | 任务进度轮询开始 
[SYS] 2025/11/11 - 04:59:19 | 任务进度轮询完成 
[SYS] 2025/11/11 - 04:59:34 | 任务进度轮询开始 
[SYS] 2025/11/11 - 04:59:34 | 任务进度轮询完成 
[SYS] 2025/11/11 - 04:59:49 | 任务进度轮询开始 
[SYS] 2025/11/11 - 04:59:49 | 任务进度轮询完成 
[SYS] 2025/11/11 - 04:59:57 | 正在更新数据看板数据... 
[SYS] 2025/11/11 - 04:59:57 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/11 - 05:00:04 | 任务进度轮询开始 
[SYS] 2025/11/11 - 05:00:04 | 任务进度轮询完成 
[SYS] 2025/11/11 - 05:00:04 | syncing options from database 
[SYS] 2025/11/11 - 05:00:19 | 任务进度轮询开始 
[SYS] 2025/11/11 - 05:00:19 | 任务进度轮询完成 
[SYS] 2025/11/11 - 05:00:34 | 任务进度轮询开始 
[SYS] 2025/11/11 - 05:00:34 | 任务进度轮询完成 
[SYS] 2025/11/11 - 05:00:49 | 任务进度轮询开始 
[SYS] 2025/11/11 - 05:00:49 | 任务进度轮询完成 
[SYS] 2025/11/11 - 05:01:04 | 任务进度轮询开始 
[SYS] 2025/11/11 - 05:01:04 | 任务进度轮询完成 
[SYS] 2025/11/11 - 05:01:04 | syncing options from database 
[SYS] 2025/11/11 - 05:01:19 | 任务进度轮询开始 
[SYS] 2025/11/11 - 05:01:19 | 任务进度轮询完成 
[SYS] 2025/11/11 - 05:01:34 | 任务进度轮询开始 
[SYS] 2025/11/11 - 05:01:34 | 任务进度轮询完成 
[SYS] 2025/11/11 - 05:01:49 | 任务进度轮询开始 
[SYS] 2025/11/11 - 05:01:49 | 任务进度轮询完成 
[SYS] 2025/11/11 - 05:02:04 | 任务进度轮询开始 
[SYS] 2025/11/11 - 05:02:04 | 任务进度轮询完成 
[SYS] 2025/11/11 - 05:02:04 | syncing options from database 
[SYS] 2025/11/11 - 05:02:19 | 任务进度轮询开始 
[SYS] 2025/11/11 - 05:02:19 | 任务进度轮询完成 
[SYS] 2025/11/11 - 05:02:34 | 任务进度轮询开始 
[SYS] 2025/11/11 - 05:02:34 | 任务进度轮询完成 
[SYS] 2025/11/11 - 05:02:49 | 任务进度轮询开始 
[SYS] 2025/11/11 - 05:02:49 | 任务进度轮询完成 
[SYS] 2025/11/11 - 05:03:04 | 任务进度轮询开始 
[SYS] 2025/11/11 - 05:03:04 | 任务进度轮询完成 
[SYS] 2025/11/11 - 05:03:04 | syncing options from database 
[SYS] 2025/11/11 - 05:03:19 | 任务进度轮询开始 
[SYS] 2025/11/11 - 05:03:19 | 任务进度轮询完成 
[SYS] 2025/11/11 - 05:03:34 | 任务进度轮询开始 
[SYS] 2025/11/11 - 05:03:34 | 任务进度轮询完成 
[SYS] 2025/11/11 - 05:19:52 | 任务进度轮询开始 
[SYS] 2025/11/11 - 05:19:52 | 任务进度轮询完成 
[SYS] 2025/11/11 - 05:20:07 | 任务进度轮询开始 
[SYS] 2025/11/11 - 05:20:07 | 任务进度轮询完成 
[SYS] 2025/11/11 - 05:20:07 | syncing options from database 
[SYS] 2025/11/11 - 05:20:22 | 任务进度轮询开始 
[SYS] 2025/11/11 - 05:20:22 | 任务进度轮询完成 
[SYS] 2025/11/11 - 05:36:47 | 任务进度轮询开始 
[SYS] 2025/11/11 - 05:36:47 | 任务进度轮询完成 
[SYS] 2025/11/11 - 05:37:02 | 任务进度轮询开始 
[SYS] 2025/11/11 - 05:37:02 | 任务进度轮询完成 
[SYS] 2025/11/11 - 05:37:11 | 正在更新数据看板数据... 
[SYS] 2025/11/11 - 05:37:11 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/11 - 05:37:17 | 任务进度轮询开始 
[SYS] 2025/11/11 - 05:37:17 | 任务进度轮询完成 
[SYS] 2025/11/11 - 05:37:17 | syncing options from database 
[SYS] 2025/11/11 - 05:37:32 | 任务进度轮询开始 
[SYS] 2025/11/11 - 05:37:32 | 任务进度轮询完成 
[SYS] 2025/11/11 - 05:53:32 | 任务进度轮询开始 
[SYS] 2025/11/11 - 05:53:32 | 任务进度轮询完成 
[SYS] 2025/11/11 - 05:53:47 | 任务进度轮询开始 
[SYS] 2025/11/11 - 05:53:47 | 任务进度轮询完成 
[SYS] 2025/11/11 - 05:54:02 | 任务进度轮询开始 
[SYS] 2025/11/11 - 05:54:02 | syncing options from database 
[SYS] 2025/11/11 - 05:54:02 | 任务进度轮询完成 
[SYS] 2025/11/11 - 05:54:17 | 任务进度轮询开始 
[SYS] 2025/11/11 - 05:54:17 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:09:36 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:09:36 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:09:51 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:09:51 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:10:06 | syncing options from database 
[SYS] 2025/11/11 - 06:10:06 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:10:06 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:10:21 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:10:21 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:10:36 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:10:36 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:10:51 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:10:51 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:11:06 | syncing options from database 
[SYS] 2025/11/11 - 06:11:06 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:11:06 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:11:21 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:11:21 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:11:36 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:11:36 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:11:51 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:11:51 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:12:06 | syncing options from database 
[SYS] 2025/11/11 - 06:12:06 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:12:06 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:12:21 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:12:21 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:12:36 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:12:36 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:12:51 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:12:51 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:12:59 | 正在更新数据看板数据... 
[SYS] 2025/11/11 - 06:12:59 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/11 - 06:13:06 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:13:06 | syncing options from database 
[SYS] 2025/11/11 - 06:13:06 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:13:21 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:13:21 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:13:36 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:13:36 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:13:51 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:13:51 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:14:06 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:14:06 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:14:06 | syncing options from database 
[SYS] 2025/11/11 - 06:14:21 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:14:21 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:14:36 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:14:36 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:14:51 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:14:51 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:15:06 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:15:06 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:15:06 | syncing options from database 
[SYS] 2025/11/11 - 06:15:21 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:15:21 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:15:36 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:15:36 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:15:51 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:15:51 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:16:06 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:16:06 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:16:06 | syncing options from database 
[SYS] 2025/11/11 - 06:16:21 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:16:21 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:16:36 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:16:36 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:16:51 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:16:51 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:17:06 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:17:06 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:17:06 | syncing options from database 
[SYS] 2025/11/11 - 06:17:21 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:17:21 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:17:36 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:17:36 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:17:51 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:17:51 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:17:59 | 正在更新数据看板数据... 
[SYS] 2025/11/11 - 06:17:59 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/11 - 06:18:06 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:18:06 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:18:06 | syncing options from database 
[SYS] 2025/11/11 - 06:18:21 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:18:21 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:18:36 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:18:36 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:18:51 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:18:51 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:19:06 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:19:06 | syncing options from database 
[SYS] 2025/11/11 - 06:19:06 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:19:21 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:19:21 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:19:36 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:19:36 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:19:51 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:19:51 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:20:06 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:20:06 | syncing options from database 
[SYS] 2025/11/11 - 06:20:06 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:20:21 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:20:21 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:20:36 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:20:36 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:20:51 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:20:51 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:21:06 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:21:06 | syncing options from database 
[SYS] 2025/11/11 - 06:21:06 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:21:21 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:21:21 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:21:36 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:21:36 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:21:51 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:21:51 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:22:06 | syncing options from database 
[SYS] 2025/11/11 - 06:22:06 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:22:06 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:22:21 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:22:21 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:22:36 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:22:36 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:22:51 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:22:51 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:22:59 | 正在更新数据看板数据... 
[SYS] 2025/11/11 - 06:22:59 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/11 - 06:23:06 | syncing options from database 
[SYS] 2025/11/11 - 06:23:06 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:23:06 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:23:21 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:23:21 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:23:36 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:23:36 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:23:51 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:23:51 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:24:06 | syncing options from database 
[SYS] 2025/11/11 - 06:24:06 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:24:06 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:24:21 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:24:21 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:24:36 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:24:36 | 任务进度轮询完成 
[SYS] 2025/11/11 - 06:24:51 | 任务进度轮询开始 
[SYS] 2025/11/11 - 06:24:51 | 任务进度轮询完成 
